Timestamp,Time_Offset_s,Direction,CAN_ID,DLC,Data_Hex,Data_ASCII,Extended,Remote,Error
2026-01-21T17:30:11.060399,309.058730,RX,0x123,8,BB BC BD BE 00 04 39 BB,......9.,False,False,False
2026-01-21T17:30:11.062442,309.060773,RX,0x123,8,BC BD BE BF 00 04 39 BC,......9.,False,False,False
2026-01-21T17:30:11.063821,309.062152,RX,0x123,8,BD BE BF C0 00 04 39 BD,......9.,False,False,False
2026-01-21T17:30:11.065151,309.063481,RX,0x123,8,BE BF C0 C1 00 04 39 BE,......9.,False,False,False
2026-01-21T17:30:11.066160,309.064491,RX,0x123,8,BF C0 C1 C2 00 04 39 BF,......9.,False,False,False
2026-01-21T17:30:11.068295,309.066625,RX,0x123,8,C0 C1 C2 C3 00 04 39 C0,......9.,False,False,False
2026-01-21T17:30:11.069811,309.068141,RX,0x123,8,C1 C2 C3 C4 00 04 39 C1,......9.,False,False,False
2026-01-21T17:30:11.071703,309.070034,RX,0x123,8,C2 C3 C4 C5 00 04 39 C2,......9.,False,False,False
2026-01-21T17:30:11.073386,309.071716,RX,0x123,8,C3 C4 C5 C6 00 04 39 C3,......9.,False,False,False
2026-01-21T17:30:11.074732,309.073063,RX,0x123,8,C4 C5 C6 C7 00 04 39 C4,......9.,False,False,False
2026-01-21T17:30:11.076223,309.074553,RX,0x123,8,C5 C6 C7 C8 00 04 39 C5,......9.,False,False,False
2026-01-21T17:30:11.078006,309.076336,RX,0x123,8,C6 C7 C8 C9 00 04 39 C6,......9.,False,False,False
2026-01-21T17:30:11.079443,309.077773,RX,0x123,8,C7 C8 C9 CA 00 04 39 C7,......9.,False,False,False
2026-01-21T17:30:11.080449,309.078780,RX,0x123,8,C8 C9 CA CB 00 04 39 C8,......9.,False,False,False
2026-01-21T17:30:11.082582,309.080912,RX,0x123,8,C9 CA CB CC 00 04 39 C9,......9.,False,False,False
2026-01-21T17:30:11.083925,309.082255,RX,0x123,8,CA CB CC CD 00 04 39 CA,......9.,False,False,False
2026-01-21T17:30:11.085535,309.083866,RX,0x123,8,CB CC CD CE 00 04 39 CB,......9.,False,False,False
2026-01-21T17:30:11.086933,309.085263,RX,0x123,8,CC CD CE CF 00 04 39 CC,......9.,False,False,False
2026-01-21T17:30:11.088338,309.086669,RX,0x123,8,CD CE CF D0 00 04 39 CD,......9.,False,False,False
2026-01-21T17:30:11.090000,309.088331,RX,0x123,8,CE CF D0 D1 00 04 39 CE,......9.,False,False,False
2026-01-21T17:30:11.091663,309.089994,RX,0x123,8,CF D0 D1 D2 00 04 39 CF,......9.,False,False,False
2026-01-21T17:30:11.093468,309.091799,RX,0x123,8,D0 D1 D2 D3 00 04 39 D0,......9.,False,False,False
2026-01-21T17:30:11.094998,309.093328,RX,0x123,8,D1 D2 D3 D4 00 04 39 D1,......9.,False,False,False
2026-01-21T17:30:11.096416,309.094747,RX,0x123,8,D2 D3 D4 D5 00 04 39 D2,......9.,False,False,False
2026-01-21T17:30:11.097811,309.096141,RX,0x123,8,D3 D4 D5 D6 00 04 39 D3,......9.,False,False,False
2026-01-21T17:30:11.099156,309.097486,RX,0x123,8,D4 D5 D6 D7 00 04 39 D4,......9.,False,False,False
2026-01-21T17:30:11.100891,309.099221,RX,0x123,8,D5 D6 D7 D8 00 04 39 D5,......9.,False,False,False
2026-01-21T17:30:11.102535,309.100866,RX,0x123,8,D6 D7 D8 D9 00 04 39 D6,......9.,False,False,False
2026-01-21T17:30:11.104050,309.102381,RX,0x123,8,D7 D8 D9 DA 00 04 39 D7,......9.,False,False,False
2026-01-21T17:30:11.105071,309.103402,RX,0x123,8,D8 D9 DA DB 00 04 39 D8,......9.,False,False,False
2026-01-21T17:30:11.107415,309.105745,RX,0x123,8,D9 DA DB DC 00 04 39 D9,......9.,False,False,False
2026-01-21T17:30:11.109277,309.107608,RX,0x123,8,DA DB DC DD 00 04 39 DA,......9.,False,False,False
2026-01-21T17:30:11.110807,309.109137,RX,0x123,8,DB DC DD DE 00 04 39 DB,......9.,False,False,False
2026-01-21T17:30:11.112177,309.110508,RX,0x123,8,DC DD DE DF 00 04 39 DC,......9.,False,False,False
2026-01-21T17:30:11.113524,309.111855,RX,0x123,8,DD DE DF E0 00 04 39 DD,......9.,False,False,False
2026-01-21T17:30:11.114861,309.113191,RX,0x123,8,DE DF E0 E1 00 04 39 DE,......9.,False,False,False
2026-01-21T17:30:11.116199,309.114530,RX,0x123,8,DF E0 E1 E2 00 04 39 DF,......9.,False,False,False
2026-01-21T17:30:11.117678,309.116009,RX,0x123,8,E0 E1 E2 E3 00 04 39 E0,......9.,False,False,False
2026-01-21T17:30:11.119525,309.117856,RX,0x123,8,E1 E2 E3 E4 00 04 39 E1,......9.,False,False,False
2026-01-21T17:30:11.121013,309.119343,RX,0x123,8,E2 E3 E4 E5 00 04 39 E2,......9.,False,False,False
2026-01-21T17:30:11.122426,309.120756,RX,0x123,8,E3 E4 E5 E6 00 04 39 E3,......9.,False,False,False
2026-01-21T17:30:11.123814,309.122145,RX,0x123,8,E4 E5 E6 E7 00 04 39 E4,......9.,False,False,False
2026-01-21T17:30:11.125164,309.123494,RX,0x123,8,E5 E6 E7 E8 00 04 39 E5,......9.,False,False,False
2026-01-21T17:30:11.126174,309.124505,RX,0x123,8,E6 E7 E8 E9 00 04 39 E6,......9.,False,False,False
2026-01-21T17:30:11.128567,309.126897,RX,0x123,8,E7 E8 E9 EA 00 04 39 E7,......9.,False,False,False
2026-01-21T17:30:11.130012,309.128343,RX,0x123,8,E8 E9 EA EB 00 04 39 E8,......9.,False,False,False
2026-01-21T17:30:11.131789,309.130120,RX,0x123,8,E9 EA EB EC 00 04 39 E9,......9.,False,False,False
2026-01-21T17:30:11.133571,309.131902,RX,0x123,8,EA EB EC ED 00 04 39 EA,......9.,False,False,False
2026-01-21T17:30:11.135887,309.134217,RX,0x123,8,EB EC ED EE 00 04 39 EB,......9.,False,False,False
2026-01-21T17:30:11.137248,309.135579,RX,0x123,8,EC ED EE EF 00 04 39 EC,......9.,False,False,False
2026-01-21T17:30:11.138738,309.137068,RX,0x123,8,ED EE EF F0 00 04 39 ED,......9.,False,False,False
2026-01-21T17:30:11.140422,309.138752,RX,0x123,8,EE EF F0 F1 00 04 39 EE,......9.,False,False,False
2026-01-21T17:30:11.142299,309.140629,RX,0x123,8,EF F0 F1 F2 00 04 39 EF,......9.,False,False,False
2026-01-21T17:30:11.144007,309.142338,RX,0x123,8,F0 F1 F2 F3 00 04 39 F0,......9.,False,False,False
2026-01-21T17:30:11.145367,309.143698,RX,0x123,8,F1 F2 F3 F4 00 04 39 F1,......9.,False,False,False
2026-01-21T17:30:11.146691,309.145022,RX,0x123,8,F2 F3 F4 F5 00 04 39 F2,......9.,False,False,False
2026-01-21T17:30:11.148215,309.146546,RX,0x123,8,F3 F4 F5 F6 00 04 39 F3,......9.,False,False,False
2026-01-21T17:30:11.150063,309.148393,RX,0x123,8,F4 F5 F6 F7 00 04 39 F4,......9.,False,False,False
2026-01-21T17:30:11.151069,309.149400,RX,0x123,8,F5 F6 F7 F8 00 04 39 F5,......9.,False,False,False
2026-01-21T17:30:11.153357,309.151687,RX,0x123,8,F6 F7 F8 F9 00 04 39 F6,......9.,False,False,False
2026-01-21T17:30:11.154795,309.153126,RX,0x123,8,F7 F8 F9 FA 00 04 39 F7,......9.,False,False,False
2026-01-21T17:30:11.156174,309.154505,RX,0x123,8,F8 F9 FA FB 00 04 39 F8,......9.,False,False,False
2026-01-21T17:30:11.157686,309.156016,RX,0x123,8,F9 FA FB FC 00 04 39 F9,......9.,False,False,False
2026-01-21T17:30:11.159133,309.157464,RX,0x123,8,FA FB FC FD 00 04 39 FA,......9.,False,False,False
2026-01-21T17:30:11.161175,309.158991,RX,0x123,8,FB FC FD FE 00 04 39 FB,......9.,False,False,False
2026-01-21T17:30:11.162177,309.160508,RX,0x123,8,FC FD FE FF 00 04 39 FC,......9.,False,False,False
2026-01-21T17:30:11.163504,309.161835,RX,0x123,8,FD FE FF 00 00 04 39 FD,......9.,False,False,False
2026-01-21T17:30:11.164511,309.162842,RX,0x123,8,FE FF 00 01 00 04 39 FE,......9.,False,False,False
2026-01-21T17:30:11.166836,309.165166,RX,0x123,8,FF 00 01 02 00 04 39 FF,......9.,False,False,False
2026-01-21T17:30:11.168854,309.167184,RX,0x123,8,00 01 02 03 00 04 3A 00,......:.,False,False,False
2026-01-21T17:30:11.171212,309.169543,RX,0x123,8,01 02 03 04 00 04 3A 01,......:.,False,False,False
2026-01-21T17:30:11.172559,309.170889,RX,0x123,8,02 03 04 05 00 04 3A 02,......:.,False,False,False
2026-01-21T17:30:11.173928,309.172259,RX,0x123,8,03 04 05 06 00 04 3A 03,......:.,False,False,False
2026-01-21T17:30:11.175299,309.173630,RX,0x123,8,04 05 06 07 00 04 3A 04,......:.,False,False,False
2026-01-21T17:30:11.176686,309.175016,RX,0x123,8,05 06 07 08 00 04 3A 05,......:.,False,False,False
2026-01-21T17:30:11.178430,309.176761,RX,0x123,8,06 07 08 09 00 04 3A 06,......:.,False,False,False
2026-01-21T17:30:11.180116,309.178447,RX,0x123,8,07 08 09 0A 00 04 3A 07,......:.,False,False,False
2026-01-21T17:30:11.181461,309.179792,RX,0x123,8,08 09 0A 0B 00 04 3A 08,......:.,False,False,False
2026-01-21T17:30:11.183018,309.181349,RX,0x123,8,09 0A 0B 0C 00 04 3A 09,......:.,False,False,False
2026-01-21T17:30:11.184854,309.183185,RX,0x123,8,0A 0B 0C 0D 00 04 3A 0A,......:.,False,False,False
2026-01-21T17:30:11.186209,309.184540,RX,0x123,8,0B 0C 0D 0E 00 04 3A 0B,......:.,False,False,False
2026-01-21T17:30:11.187569,309.185899,RX,0x123,8,0C 0D 0E 0F 00 04 3A 0C,......:.,False,False,False
2026-01-21T17:30:11.189019,309.187350,RX,0x123,8,0D 0E 0F 10 00 04 3A 0D,......:.,False,False,False
2026-01-21T17:30:11.190425,309.188756,RX,0x123,8,0E 0F 10 11 00 04 3A 0E,......:.,False,False,False
2026-01-21T17:30:11.191904,309.190235,RX,0x123,8,0F 10 11 12 00 04 3A 0F,......:.,False,False,False
2026-01-21T17:30:11.193223,309.191554,RX,0x123,8,10 11 12 13 00 04 3A 10,......:.,False,False,False
2026-01-21T17:30:11.194557,309.192887,RX,0x123,8,11 12 13 14 00 04 3A 11,......:.,False,False,False
2026-01-21T17:30:11.195875,309.194206,RX,0x123,8,12 13 14 15 00 04 3A 12,......:.,False,False,False
2026-01-21T17:30:11.197270,309.195601,RX,0x123,8,13 14 15 16 00 04 3A 13,......:.,False,False,False
2026-01-21T17:30:11.198745,309.197075,RX,0x123,8,14 15 16 17 00 04 3A 14,......:.,False,False,False
2026-01-21T17:30:11.200143,309.198473,RX,0x123,8,15 16 17 18 00 04 3A 15,......:.,False,False,False
2026-01-21T17:30:11.201149,309.199480,RX,0x123,8,16 17 18 19 00 04 3A 16,......:.,False,False,False
2026-01-21T17:30:11.203388,309.201719,RX,0x123,8,17 18 19 1A 00 04 3A 17,......:.,False,False,False
2026-01-21T17:30:11.204394,309.202724,RX,0x123,8,18 19 1A 1B 00 04 3A 18,......:.,False,False,False
2026-01-21T17:30:11.207003,309.205333,RX,0x123,8,19 1A 1B 1C 00 04 3A 19,......:.,False,False,False
2026-01-21T17:30:11.208402,309.206733,RX,0x123,8,1A 1B 1C 1D 00 04 3A 1A,......:.,False,False,False
2026-01-21T17:30:11.209850,309.208180,RX,0x123,8,1B 1C 1D 1E 00 04 3A 1B,......:.,False,False,False
2026-01-21T17:30:11.211413,309.209743,RX,0x123,8,1C 1D 1E 1F 00 04 3A 1C,......:.,False,False,False
2026-01-21T17:30:11.213129,309.211459,RX,0x123,8,1D 1E 1F 20 00 04 3A 1D,... ..:.,False,False,False
2026-01-21T17:30:11.214446,309.212777,RX,0x123,8,1E 1F 20 21 00 04 3A 1E,.. !..:.,False,False,False
2026-01-21T17:30:11.215832,309.214163,RX,0x123,8,1F 20 21 22 00 04 3A 1F,". !""..:.",False,False,False
2026-01-21T17:30:11.217270,309.215601,RX,0x123,8,20 21 22 23 00 04 3A 20," !""#..: ",False,False,False
2026-01-21T17:30:11.218587,309.216918,RX,0x123,8,21 22 23 24 00 04 3A 21,"!""#$..:!",False,False,False
2026-01-21T17:30:11.219598,309.217928,RX,0x123,8,22 23 24 25 00 04 3A 22,"""#$%..:""",False,False,False
2026-01-21T17:30:11.221386,309.219716,RX,0x123,8,23 24 25 26 00 04 3A 23,#$%&..:#,False,False,False
2026-01-21T17:30:11.223190,309.221521,RX,0x123,8,24 25 26 27 00 04 3A 24,$%&'..:$,False,False,False
2026-01-21T17:30:11.224944,309.223274,RX,0x123,8,25 26 27 28 00 04 3A 25,%&'(..:%,False,False,False
2026-01-21T17:30:11.227165,309.225496,RX,0x123,8,26 27 28 29 00 04 3A 26,&'()..:&,False,False,False
2026-01-21T17:30:11.228722,309.227053,RX,0x123,8,27 28 29 2A 00 04 3A 27,'()*..:',False,False,False
2026-01-21T17:30:11.230539,309.228869,RX,0x123,8,28 29 2A 2B 00 04 3A 28,()*+..:(,False,False,False
2026-01-21T17:30:11.231874,309.230205,RX,0x123,8,29 2A 2B 2C 00 04 3A 29,")*+,..:)",False,False,False
2026-01-21T17:30:11.233278,309.231608,RX,0x123,8,2A 2B 2C 2D 00 04 3A 2A,"*+,-..:*",False,False,False
2026-01-21T17:30:11.234709,309.233040,RX,0x123,8,2B 2C 2D 2E 00 04 3A 2B,"+,-...:+",False,False,False
2026-01-21T17:30:11.236273,309.234603,RX,0x123,8,2C 2D 2E 2F 00 04 3A 2C,",-./..:,",False,False,False
2026-01-21T17:30:11.238148,309.236478,RX,0x123,8,2D 2E 2F 30 00 04 3A 2D,-./0..:-,False,False,False
2026-01-21T17:30:11.239522,309.237852,RX,0x123,8,2E 2F 30 31 00 04 3A 2E,./01..:.,False,False,False
2026-01-21T17:30:11.241169,309.239500,RX,0x123,8,2F 30 31 32 00 04 3A 2F,/012..:/,False,False,False
2026-01-21T17:30:11.243082,309.241413,RX,0x123,8,30 31 32 33 00 04 3A 30,0123..:0,False,False,False
2026-01-21T17:30:11.244687,309.243018,RX,0x123,8,31 32 33 34 00 04 3A 31,1234..:1,False,False,False
2026-01-21T17:30:11.246286,309.244617,RX,0x123,8,32 33 34 35 00 04 3A 32,2345..:2,False,False,False
2026-01-21T17:30:11.247293,309.245623,RX,0x123,8,33 34 35 36 00 04 3A 33,3456..:3,False,False,False
2026-01-21T17:30:11.249648,309.247978,RX,0x123,8,34 35 36 37 00 04 3A 34,4567..:4,False,False,False
2026-01-21T17:30:11.251139,309.249470,RX,0x123,8,35 36 37 38 00 04 3A 35,5678..:5,False,False,False
2026-01-21T17:30:11.252620,309.250950,RX,0x123,8,36 37 38 39 00 04 3A 36,6789..:6,False,False,False
2026-01-21T17:30:11.254138,309.252469,RX,0x123,8,37 38 39 3A 00 04 3A 37,789:..:7,False,False,False
2026-01-21T17:30:11.255884,309.254215,RX,0x123,8,38 39 3A 3B 00 04 3A 38,89:;..:8,False,False,False
2026-01-21T17:30:11.256892,309.255223,RX,0x123,8,39 3A 3B 3C 00 04 3A 39,9:;<..:9,False,False,False
2026-01-21T17:30:11.259090,309.257421,RX,0x123,8,3A 3B 3C 3D 00 04 3A 3A,:;<=..::,False,False,False
2026-01-21T17:30:11.260503,309.258834,RX,0x123,8,3B 3C 3D 3E 00 04 3A 3B,;<=>..:;,False,False,False
2026-01-21T17:30:11.261949,309.260280,RX,0x123,8,3C 3D 3E 3F 00 04 3A 3C,<=>?..:<,False,False,False
2026-01-21T17:30:11.262957,309.261288,RX,0x123,8,3D 3E 3F 40 00 04 3A 3D,=>?@..:=,False,False,False
2026-01-21T17:30:11.265427,309.263757,RX,0x123,8,3E 3F 40 41 00 04 3A 3E,>?@A..:>,False,False,False
2026-01-21T17:30:11.266851,309.265182,RX,0x123,8,3F 40 41 42 00 04 3A 3F,?@AB..:?,False,False,False
2026-01-21T17:30:11.268269,309.266600,RX,0x123,8,40 41 42 43 00 04 3A 40,@ABC..:@,False,False,False
2026-01-21T17:30:11.270096,309.268427,RX,0x123,8,41 42 43 44 00 04 3A 41,ABCD..:A,False,False,False
2026-01-21T17:30:11.271105,309.269435,RX,0x123,8,42 43 44 45 00 04 3A 42,BCDE..:B,False,False,False
2026-01-21T17:30:11.273389,309.271720,RX,0x123,8,43 44 45 46 00 04 3A 43,CDEF..:C,False,False,False
2026-01-21T17:30:11.274862,309.273193,RX,0x123,8,44 45 46 47 00 04 3A 44,DEFG..:D,False,False,False
2026-01-21T17:30:11.276291,309.274622,RX,0x123,8,45 46 47 48 00 04 3A 45,EFGH..:E,False,False,False
2026-01-21T17:30:11.277916,309.276247,RX,0x123,8,46 47 48 49 00 04 3A 46,FGHI..:F,False,False,False
2026-01-21T17:30:11.279792,309.278122,RX,0x123,8,47 48 49 4A 00 04 3A 47,GHIJ..:G,False,False,False
2026-01-21T17:30:11.280800,309.279131,RX,0x123,8,48 49 4A 4B 00 04 3A 48,HIJK..:H,False,False,False
2026-01-21T17:30:11.283127,309.281458,RX,0x123,8,49 4A 4B 4C 00 04 3A 49,IJKL..:I,False,False,False
2026-01-21T17:30:11.284141,309.282471,RX,0x123,8,4A 4B 4C 4D 00 04 3A 4A,JKLM..:J,False,False,False
2026-01-21T17:30:11.286285,309.284616,RX,0x123,8,4B 4C 4D 4E 00 04 3A 4B,KLMN..:K,False,False,False
2026-01-21T17:30:11.287607,309.285938,RX,0x123,8,4C 4D 4E 4F 00 04 3A 4C,LMNO..:L,False,False,False
2026-01-21T17:30:11.289007,309.287338,RX,0x123,8,4D 4E 4F 50 00 04 3A 4D,MNOP..:M,False,False,False
2026-01-21T17:30:11.290017,309.288347,RX,0x123,8,4E 4F 50 51 00 04 3A 4E,NOPQ..:N,False,False,False
2026-01-21T17:30:11.292442,309.290772,RX,0x123,8,4F 50 51 52 00 04 3A 4F,OPQR..:O,False,False,False
2026-01-21T17:30:11.294118,309.292448,RX,0x123,8,50 51 52 53 00 04 3A 50,PQRS..:P,False,False,False
2026-01-21T17:30:11.295477,309.293808,RX,0x123,8,51 52 53 54 00 04 3A 51,QRST..:Q,False,False,False
2026-01-21T17:30:11.297032,309.295363,RX,0x123,8,52 53 54 55 00 04 3A 52,RSTU..:R,False,False,False
2026-01-21T17:30:11.298114,309.296444,RX,0x123,8,53 54 55 56 00 04 3A 53,STUV..:S,False,False,False
2026-01-21T17:30:11.300394,309.298725,RX,0x123,8,54 55 56 57 00 04 3A 54,TUVW..:T,False,False,False
2026-01-21T17:30:11.301405,309.299735,RX,0x123,8,55 56 57 58 00 04 3A 55,UVWX..:U,False,False,False
2026-01-21T17:30:11.303457,309.301787,RX,0x123,8,56 57 58 59 00 04 3A 56,VWXY..:V,False,False,False
2026-01-21T17:30:11.304497,309.302827,RX,0x123,8,57 58 59 5A 00 04 3A 57,WXYZ..:W,False,False,False
2026-01-21T17:30:11.306902,309.305233,RX,0x123,8,58 59 5A 5B 00 04 3A 58,XYZ[..:X,False,False,False
2026-01-21T17:30:11.308240,309.306571,RX,0x123,8,59 5A 5B 5C 00 04 3A 59,YZ[\..:Y,False,False,False
2026-01-21T17:30:11.309819,309.308150,RX,0x123,8,5A 5B 5C 5D 00 04 3A 5A,Z[\]..:Z,False,False,False
2026-01-21T17:30:11.311718,309.310048,RX,0x123,8,5B 5C 5D 5E 00 04 3A 5B,[\]^..:[,False,False,False
2026-01-21T17:30:11.312728,309.311059,RX,0x123,8,5C 5D 5E 5F 00 04 3A 5C,\]^_..:\,False,False,False
2026-01-21T17:30:11.314972,309.313303,RX,0x123,8,5D 5E 5F 60 00 04 3A 5D,]^_`..:],False,False,False
2026-01-21T17:30:11.316365,309.314695,RX,0x123,8,5E 5F 60 61 00 04 3A 5E,^_`a..:^,False,False,False
2026-01-21T17:30:11.317899,309.316230,RX,0x123,8,5F 60 61 62 00 04 3A 5F,_`ab..:_,False,False,False
2026-01-21T17:30:11.319265,309.317595,RX,0x123,8,60 61 62 63 00 04 3A 60,`abc..:`,False,False,False
2026-01-21T17:30:11.320825,309.319155,RX,0x123,8,61 62 63 64 00 04 3A 61,abcd..:a,False,False,False
2026-01-21T17:30:11.322835,309.321165,RX,0x123,8,62 63 64 65 00 04 3A 62,bcde..:b,False,False,False
2026-01-21T17:30:11.324462,309.322793,RX,0x123,8,63 64 65 66 00 04 3A 63,cdef..:c,False,False,False
2026-01-21T17:30:11.325876,309.324207,RX,0x123,8,64 65 66 67 00 04 3A 64,defg..:d,False,False,False
2026-01-21T17:30:11.327462,309.325793,RX,0x123,8,65 66 67 68 00 04 3A 65,efgh..:e,False,False,False
2026-01-21T17:30:11.328832,309.327163,RX,0x123,8,66 67 68 69 00 04 3A 66,fghi..:f,False,False,False
2026-01-21T17:30:11.330478,309.328809,RX,0x123,8,67 68 69 6A 00 04 3A 67,ghij..:g,False,False,False
2026-01-21T17:30:11.332212,309.330543,RX,0x123,8,68 69 6A 6B 00 04 3A 68,hijk..:h,False,False,False
2026-01-21T17:30:11.333597,309.331927,RX,0x123,8,69 6A 6B 6C 00 04 3A 69,ijkl..:i,False,False,False
2026-01-21T17:30:11.334936,309.333267,RX,0x123,8,6A 6B 6C 6D 00 04 3A 6A,jklm..:j,False,False,False
2026-01-21T17:30:11.336496,309.334827,RX,0x123,8,6B 6C 6D 6E 00 04 3A 6B,klmn..:k,False,False,False
2026-01-21T17:30:11.337931,309.336262,RX,0x123,8,6C 6D 6E 6F 00 04 3A 6C,lmno..:l,False,False,False
2026-01-21T17:30:11.339281,309.337611,RX,0x123,8,6D 6E 6F 70 00 04 3A 6D,mnop..:m,False,False,False
2026-01-21T17:30:11.340821,309.339151,RX,0x123,8,6E 6F 70 71 00 04 3A 6E,nopq..:n,False,False,False
2026-01-21T17:30:11.342295,309.340626,RX,0x123,8,6F 70 71 72 00 04 3A 6F,opqr..:o,False,False,False
2026-01-21T17:30:11.343983,309.342314,RX,0x123,8,70 71 72 73 00 04 3A 70,pqrs..:p,False,False,False
2026-01-21T17:30:11.345987,309.344318,RX,0x123,8,71 72 73 74 00 04 3A 71,qrst..:q,False,False,False
2026-01-21T17:30:11.347742,309.346073,RX,0x123,8,72 73 74 75 00 04 3A 72,rstu..:r,False,False,False
2026-01-21T17:30:11.349267,309.347598,RX,0x123,8,73 74 75 76 00 04 3A 73,stuv..:s,False,False,False
2026-01-21T17:30:11.350725,309.349055,RX,0x123,8,74 75 76 77 00 04 3A 74,tuvw..:t,False,False,False
2026-01-21T17:30:11.352228,309.350559,RX,0x123,8,75 76 77 78 00 04 3A 75,uvwx..:u,False,False,False
2026-01-21T17:30:11.353844,309.352175,RX,0x123,8,76 77 78 79 00 04 3A 76,vwxy..:v,False,False,False
2026-01-21T17:30:11.355343,309.353674,RX,0x123,8,77 78 79 7A 00 04 3A 77,wxyz..:w,False,False,False
2026-01-21T17:30:11.356945,309.355276,RX,0x123,8,78 79 7A 7B 00 04 3A 78,xyz{..:x,False,False,False
2026-01-21T17:30:11.358863,309.357194,RX,0x123,8,79 7A 7B 7C 00 04 3A 79,yz{|..:y,False,False,False
2026-01-21T17:30:11.360539,309.358870,RX,0x123,8,7A 7B 7C 7D 00 04 3A 7A,z{|}..:z,False,False,False
2026-01-21T17:30:11.362195,309.360526,RX,0x123,8,7B 7C 7D 7E 00 04 3A 7B,{|}~..:{,False,False,False
2026-01-21T17:30:11.363816,309.362147,RX,0x123,8,7C 7D 7E 7F 00 04 3A 7C,|}~...:|,False,False,False
2026-01-21T17:30:11.366023,309.364354,RX,0x123,8,7D 7E 7F 80 00 04 3A 7D,}~....:},False,False,False
2026-01-21T17:30:11.367523,309.365854,RX,0x123,8,7E 7F 80 81 00 04 3A 7E,~.....:~,False,False,False
2026-01-21T17:30:11.369150,309.367481,RX,0x123,8,7F 80 81 82 00 04 3A 7F,......:.,False,False,False
2026-01-21T17:30:11.370778,309.369109,RX,0x123,8,80 81 82 83 00 04 3A 80,......:.,False,False,False
2026-01-21T17:30:11.372238,309.370569,RX,0x123,8,81 82 83 84 00 04 3A 81,......:.,False,False,False
2026-01-21T17:30:11.373624,309.371954,RX,0x123,8,82 83 84 85 00 04 3A 82,......:.,False,False,False
2026-01-21T17:30:11.375635,309.373603,RX,0x123,8,83 84 85 86 00 04 3A 83,......:.,False,False,False
2026-01-21T17:30:11.377151,309.375482,RX,0x123,8,84 85 86 87 00 04 3A 84,......:.,False,False,False
2026-01-21T17:30:11.378743,309.377074,RX,0x123,8,85 86 87 88 00 04 3A 85,......:.,False,False,False
2026-01-21T17:30:11.380510,309.378841,RX,0x123,8,86 87 88 89 00 04 3A 86,......:.,False,False,False
2026-01-21T17:30:11.382132,309.380462,RX,0x123,8,87 88 89 8A 00 04 3A 87,......:.,False,False,False
2026-01-21T17:30:11.383866,309.382196,RX,0x123,8,88 89 8A 8B 00 04 3A 88,......:.,False,False,False
2026-01-21T17:30:11.385462,309.383793,RX,0x123,8,89 8A 8B 8C 00 04 3A 89,......:.,False,False,False
2026-01-21T17:30:11.386835,309.385165,RX,0x123,8,8A 8B 8C 8D 00 04 3A 8A,......:.,False,False,False
2026-01-21T17:30:11.388177,309.386507,RX,0x123,8,8B 8C 8D 8E 00 04 3A 8B,......:.,False,False,False
2026-01-21T17:30:11.389579,309.387909,RX,0x123,8,8C 8D 8E 8F 00 04 3A 8C,......:.,False,False,False
2026-01-21T17:30:11.391211,309.389541,RX,0x123,8,8D 8E 8F 90 00 04 3A 8D,......:.,False,False,False
2026-01-21T17:30:11.393119,309.391449,RX,0x123,8,8E 8F 90 91 00 04 3A 8E,......:.,False,False,False
2026-01-21T17:30:11.394593,309.392924,RX,0x123,8,8F 90 91 92 00 04 3A 8F,......:.,False,False,False
2026-01-21T17:30:11.396040,309.394371,RX,0x123,8,90 91 92 93 00 04 3A 90,......:.,False,False,False
2026-01-21T17:30:11.397357,309.395687,RX,0x123,8,91 92 93 94 00 04 3A 91,......:.,False,False,False
2026-01-21T17:30:11.398820,309.397151,RX,0x123,8,92 93 94 95 00 04 3A 92,......:.,False,False,False
2026-01-21T17:30:11.400246,309.398577,RX,0x123,8,93 94 95 96 00 04 3A 93,......:.,False,False,False
2026-01-21T17:30:11.401926,309.400256,RX,0x123,8,94 95 96 97 00 04 3A 94,......:.,False,False,False
