Timestamp,Time_Offset_s,Direction,CAN_ID,DLC,Data_Hex,Data_ASCII,Extended,Remote,Error
2026-02-11T14:54:02.591936,594.613465,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.591936,594.613465,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.591936,594.613465,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.591936,594.613465,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.591936,594.613465,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.591936,594.613465,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.591936,594.613465,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.591936,594.613465,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.591936,594.613465,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.591936,594.613465,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.591936,594.613465,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.591936,594.613465,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.591936,594.613465,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.592936,594.614464,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.592936,594.614464,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.592936,594.614464,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.592936,594.614464,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.592936,594.614464,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.592936,594.614464,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.592936,594.614464,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.592936,594.614464,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.592936,594.614464,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.593937,594.615465,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.593937,594.615465,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.593937,594.615465,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.593937,594.615465,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.593937,594.615465,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.593937,594.615465,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.594936,594.616464,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.594936,594.616464,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.594936,594.616464,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.594936,594.616464,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.594936,594.616464,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.594936,594.616464,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.594936,594.616464,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.594936,594.616464,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.594936,594.616464,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.594936,594.616464,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.595936,594.617464,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.595936,594.617464,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.595936,594.617464,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.595936,594.617464,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.595936,594.617464,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.595936,594.617464,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.595936,594.617464,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.596935,594.617464,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.596935,594.618463,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.596935,594.618463,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.596935,594.618463,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.596935,594.618463,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.596935,594.618463,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.596935,594.618463,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.596935,594.618463,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.597938,594.619466,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.597938,594.619466,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.598446,594.619974,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.598446,594.619974,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.598446,594.619974,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.598446,594.619974,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.598446,594.619974,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.598446,594.619974,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.598446,594.619974,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.598446,594.619974,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.599492,594.619974,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.599492,594.621020,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.599492,594.621020,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.599492,594.621020,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.599492,594.621020,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.599492,594.621020,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.599492,594.621020,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.599492,594.621020,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.599492,594.621020,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.599492,594.621020,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.599492,594.621020,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.599492,594.621020,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.599492,594.621020,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.599492,594.621020,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.599492,594.621020,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.599492,594.621020,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.601010,594.622538,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.601010,594.622538,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.601010,594.622538,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.601010,594.622538,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.601010,594.622538,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.601010,594.622538,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.601010,594.622538,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.601010,594.622538,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.601010,594.622538,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.601010,594.622538,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.601010,594.622538,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.602371,594.623899,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.602371,594.623899,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.602371,594.623899,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.602371,594.623899,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.602371,594.623899,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.602371,594.623899,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.602371,594.623899,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.602371,594.623899,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.602371,594.623899,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.602371,594.623899,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.602371,594.623899,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.602371,594.623899,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.602371,594.623899,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.602371,594.623899,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.602371,594.623899,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.602371,594.623899,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.603384,594.624912,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.603384,594.624912,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.603384,594.624912,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.603384,594.624912,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.603384,594.624912,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.603384,594.624912,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.603384,594.624912,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.603384,594.624912,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.604399,594.625927,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.604399,594.625927,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.604399,594.625927,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.604399,594.625927,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.604399,594.625927,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.604399,594.625927,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.604399,594.625927,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.604399,594.625927,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.604399,594.625927,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.604399,594.625927,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.604399,594.625927,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.604399,594.625927,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.605413,594.626941,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.605413,594.626941,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.605413,594.626941,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.605413,594.626941,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.605413,594.626941,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.605413,594.626941,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.605413,594.626941,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.605413,594.626941,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.605413,594.626941,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.605413,594.626941,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.605413,594.626941,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.605413,594.626941,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.605413,594.626941,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.605413,594.626941,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.606427,594.627955,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.606427,594.627955,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.606427,594.627955,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.606427,594.627955,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.606427,594.627955,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.606427,594.627955,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.606427,594.627955,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.606427,594.627955,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.606427,594.627955,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.606427,594.627955,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.606427,594.627955,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.606427,594.627955,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.606427,594.627955,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.606427,594.627955,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.606427,594.627955,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.606427,594.627955,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.606427,594.627955,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.606427,594.627955,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.606427,594.627955,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.606427,594.627955,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.607934,594.629462,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.607934,594.629462,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.607934,594.629462,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.607934,594.629462,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.607934,594.629462,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.607934,594.629462,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.607934,594.629462,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.607934,594.629462,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.607934,594.629462,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.607934,594.629462,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.607934,594.629462,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.607934,594.629462,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.607934,594.629462,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.607934,594.629462,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.607934,594.629462,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.607934,594.629462,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.607934,594.629462,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.607934,594.629462,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.608967,594.630495,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.608967,594.630495,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.608967,594.630495,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.608967,594.630495,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.608967,594.630495,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.608967,594.630495,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.608967,594.630495,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.608967,594.630495,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.608967,594.630495,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.608967,594.630495,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.608967,594.630495,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.608967,594.630495,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.608967,594.630495,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.608967,594.630495,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.608967,594.630495,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.608967,594.630495,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.608967,594.630495,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.609987,594.631515,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.609987,594.631515,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.609987,594.631515,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.609987,594.631515,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.609987,594.631515,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.609987,594.631515,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.609987,594.631515,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.609987,594.631515,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.609987,594.631515,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.609987,594.631515,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.609987,594.631515,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.609987,594.631515,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.609987,594.631515,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.610991,594.632519,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.610991,594.632519,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.610991,594.632519,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.610991,594.632519,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.610991,594.632519,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.610991,594.632519,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.610991,594.632519,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.610991,594.632519,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.610991,594.632519,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.610991,594.632519,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.610991,594.632519,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.612003,594.633531,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.612003,594.633531,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.612003,594.633531,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.612003,594.633531,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.612003,594.633531,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.612003,594.633531,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.612003,594.633531,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.612003,594.633531,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.612003,594.633531,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.612003,594.633531,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.612003,594.633531,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.612003,594.633531,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.612003,594.633531,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.612003,594.633531,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.612003,594.633531,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.612003,594.633531,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.612003,594.633531,RX,0x000,0,,,False,False,False
2026-02-11T14:54:02.612003,594.633531,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:02.612003,594.633531,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:02.613024,594.634552,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:02.613024,594.634552,RX,0x000,0,,,False,False,False
