Timestamp,Time_Offset_s,Direction,CAN_ID,DLC,Data_Hex,Data_ASCII,Extended,Remote,Error
2026-01-21T17:29:37.881612,275.879942,RX,0x123,8,CC CD CE CF 00 03 EB CC,........,False,False,False
2026-01-21T17:29:37.883241,275.881572,RX,0x123,8,CD CE CF D0 00 03 EB CD,........,False,False,False
2026-01-21T17:29:37.884248,275.882579,RX,0x123,8,CE CF D0 D1 00 03 EB CE,........,False,False,False
2026-01-21T17:29:37.886346,275.884677,RX,0x123,8,CF D0 D1 D2 00 03 EB CF,........,False,False,False
2026-01-21T17:29:37.887356,275.885687,RX,0x123,8,D0 D1 D2 D3 00 03 EB D0,........,False,False,False
2026-01-21T17:29:37.889072,275.887403,RX,0x123,8,D1 D2 D3 D4 00 03 EB D1,........,False,False,False
2026-01-21T17:29:37.890848,275.889179,RX,0x123,8,D2 D3 D4 D5 00 03 EB D2,........,False,False,False
2026-01-21T17:29:37.892964,275.891294,RX,0x123,8,D3 D4 D5 D6 00 03 EB D3,........,False,False,False
2026-01-21T17:29:37.893970,275.892301,RX,0x123,8,D4 D5 D6 D7 00 03 EB D4,........,False,False,False
2026-01-21T17:29:37.896069,275.894399,RX,0x123,8,D5 D6 D7 D8 00 03 EB D5,........,False,False,False
2026-01-21T17:29:37.897876,275.896207,RX,0x123,8,D6 D7 D8 D9 00 03 EB D6,........,False,False,False
2026-01-21T17:29:37.899223,275.897553,RX,0x123,8,D7 D8 D9 DA 00 03 EB D7,........,False,False,False
2026-01-21T17:29:37.900651,275.898982,RX,0x123,8,D8 D9 DA DB 00 03 EB D8,........,False,False,False
2026-01-21T17:29:37.902039,275.900369,RX,0x123,8,D9 DA DB DC 00 03 EB D9,........,False,False,False
2026-01-21T17:29:37.903395,275.901726,RX,0x123,8,DA DB DC DD 00 03 EB DA,........,False,False,False
2026-01-21T17:29:37.904406,275.902737,RX,0x123,8,DB DC DD DE 00 03 EB DB,........,False,False,False
2026-01-21T17:29:37.906142,275.904472,RX,0x123,8,DC DD DE DF 00 03 EB DC,........,False,False,False
2026-01-21T17:29:37.908330,275.906661,RX,0x123,8,DD DE DF E0 00 03 EB DD,........,False,False,False
2026-01-21T17:29:37.909338,275.907669,RX,0x123,8,DE DF E0 E1 00 03 EB DE,........,False,False,False
2026-01-21T17:29:37.911601,275.909931,RX,0x123,8,DF E0 E1 E2 00 03 EB DF,........,False,False,False
2026-01-21T17:29:37.913089,275.911420,RX,0x123,8,E0 E1 E2 E3 00 03 EB E0,........,False,False,False
2026-01-21T17:29:37.914421,275.912752,RX,0x123,8,E1 E2 E3 E4 00 03 EB E1,........,False,False,False
2026-01-21T17:29:37.915796,275.914126,RX,0x123,8,E2 E3 E4 E5 00 03 EB E2,........,False,False,False
2026-01-21T17:29:37.917444,275.915775,RX,0x123,8,E3 E4 E5 E6 00 03 EB E3,........,False,False,False
2026-01-21T17:29:37.918458,275.916789,RX,0x123,8,E4 E5 E6 E7 00 03 EB E4,........,False,False,False
2026-01-21T17:29:37.920721,275.919051,RX,0x123,8,E5 E6 E7 E8 00 03 EB E5,........,False,False,False
2026-01-21T17:29:37.921728,275.920059,RX,0x123,8,E6 E7 E8 E9 00 03 EB E6,........,False,False,False
2026-01-21T17:29:37.923940,275.922271,RX,0x123,8,E7 E8 E9 EA 00 03 EB E7,........,False,False,False
2026-01-21T17:29:37.925426,275.923757,RX,0x123,8,E8 E9 EA EB 00 03 EB E8,........,False,False,False
2026-01-21T17:29:37.926995,275.925325,RX,0x123,8,E9 EA EB EC 00 03 EB E9,........,False,False,False
2026-01-21T17:29:37.928620,275.926951,RX,0x123,8,EA EB EC ED 00 03 EB EA,........,False,False,False
2026-01-21T17:29:37.930377,275.928707,RX,0x123,8,EB EC ED EE 00 03 EB EB,........,False,False,False
2026-01-21T17:29:37.932038,275.930369,RX,0x123,8,EC ED EE EF 00 03 EB EC,........,False,False,False
2026-01-21T17:29:37.933728,275.932058,RX,0x123,8,ED EE EF F0 00 03 EB ED,........,False,False,False
2026-01-21T17:29:37.935645,275.933975,RX,0x123,8,EE EF F0 F1 00 03 EB EE,........,False,False,False
2026-01-21T17:29:37.937203,275.935533,RX,0x123,8,EF F0 F1 F2 00 03 EB EF,........,False,False,False
2026-01-21T17:29:37.938568,275.936899,RX,0x123,8,F0 F1 F2 F3 00 03 EB F0,........,False,False,False
2026-01-21T17:29:37.939579,275.937910,RX,0x123,8,F1 F2 F3 F4 00 03 EB F1,........,False,False,False
2026-01-21T17:29:37.941311,275.939642,RX,0x123,8,F2 F3 F4 F5 00 03 EB F2,........,False,False,False
2026-01-21T17:29:37.944131,275.942462,RX,0x123,8,F3 F4 F5 F6 00 03 EB F3,........,False,False,False
2026-01-21T17:29:37.944976,275.943306,RX,0x123,8,F4 F5 F6 F7 00 03 EB F4,........,False,False,False
2026-01-21T17:29:37.946304,275.944635,RX,0x123,8,F5 F6 F7 F8 00 03 EB F5,........,False,False,False
2026-01-21T17:29:37.947684,275.946015,RX,0x123,8,F6 F7 F8 F9 00 03 EB F6,........,False,False,False
2026-01-21T17:29:37.949168,275.947499,RX,0x123,8,F7 F8 F9 FA 00 03 EB F7,........,False,False,False
2026-01-21T17:29:37.950509,275.948839,RX,0x123,8,F8 F9 FA FB 00 03 EB F8,........,False,False,False
2026-01-21T17:29:37.951526,275.949857,RX,0x123,8,F9 FA FB FC 00 03 EB F9,........,False,False,False
2026-01-21T17:29:37.953698,275.952029,RX,0x123,8,FA FB FC FD 00 03 EB FA,........,False,False,False
2026-01-21T17:29:37.955040,275.953370,RX,0x123,8,FB FC FD FE 00 03 EB FB,........,False,False,False
2026-01-21T17:29:37.956474,275.954804,RX,0x123,8,FC FD FE FF 00 03 EB FC,........,False,False,False
2026-01-21T17:29:37.957928,275.956259,RX,0x123,8,FD FE FF 00 00 03 EB FD,........,False,False,False
2026-01-21T17:29:37.958940,275.957270,RX,0x123,8,FE FF 00 01 00 03 EB FE,........,False,False,False
2026-01-21T17:29:37.961517,275.959848,RX,0x123,8,FF 00 01 02 00 03 EB FF,........,False,False,False
2026-01-21T17:29:37.963233,275.961564,RX,0x123,8,00 01 02 03 00 03 EC 00,........,False,False,False
2026-01-21T17:29:37.965076,275.963407,RX,0x123,8,01 02 03 04 00 03 EC 01,........,False,False,False
2026-01-21T17:29:37.967234,275.965564,RX,0x123,8,02 03 04 05 00 03 EC 02,........,False,False,False
2026-01-21T17:29:37.969187,275.967518,RX,0x123,8,03 04 05 06 00 03 EC 03,........,False,False,False
2026-01-21T17:29:37.971261,275.969091,RX,0x123,8,04 05 06 07 00 03 EC 04,........,False,False,False
2026-01-21T17:29:37.972119,275.970449,RX,0x123,8,05 06 07 08 00 03 EC 05,........,False,False,False
2026-01-21T17:29:37.974099,275.972430,RX,0x123,8,06 07 08 09 00 03 EC 06,........,False,False,False
2026-01-21T17:29:37.975653,275.973983,RX,0x123,8,07 08 09 0A 00 03 EC 07,........,False,False,False
2026-01-21T17:29:37.977275,275.975605,RX,0x123,8,08 09 0A 0B 00 03 EC 08,........,False,False,False
2026-01-21T17:29:37.979386,275.977716,RX,0x123,8,09 0A 0B 0C 00 03 EC 09,........,False,False,False
2026-01-21T17:29:37.980929,275.979260,RX,0x123,8,0A 0B 0C 0D 00 03 EC 0A,........,False,False,False
2026-01-21T17:29:37.982671,275.981002,RX,0x123,8,0B 0C 0D 0E 00 03 EC 0B,........,False,False,False
2026-01-21T17:29:37.984068,275.982399,RX,0x123,8,0C 0D 0E 0F 00 03 EC 0C,........,False,False,False
2026-01-21T17:29:37.985846,275.984176,RX,0x123,8,0D 0E 0F 10 00 03 EC 0D,........,False,False,False
2026-01-21T17:29:37.987626,275.985957,RX,0x123,8,0E 0F 10 11 00 03 EC 0E,........,False,False,False
2026-01-21T17:29:37.989111,275.987441,RX,0x123,8,0F 10 11 12 00 03 EC 0F,........,False,False,False
2026-01-21T17:29:37.991011,275.989342,RX,0x123,8,10 11 12 13 00 03 EC 10,........,False,False,False
2026-01-21T17:29:37.992440,275.990771,RX,0x123,8,11 12 13 14 00 03 EC 11,........,False,False,False
2026-01-21T17:29:37.993797,275.992128,RX,0x123,8,12 13 14 15 00 03 EC 12,........,False,False,False
2026-01-21T17:29:37.995235,275.993565,RX,0x123,8,13 14 15 16 00 03 EC 13,........,False,False,False
2026-01-21T17:29:37.996673,275.995003,RX,0x123,8,14 15 16 17 00 03 EC 14,........,False,False,False
2026-01-21T17:29:37.998160,275.996491,RX,0x123,8,15 16 17 18 00 03 EC 15,........,False,False,False
2026-01-21T17:29:37.999721,275.998052,RX,0x123,8,16 17 18 19 00 03 EC 16,........,False,False,False
2026-01-21T17:29:38.001107,275.999438,RX,0x123,8,17 18 19 1A 00 03 EC 17,........,False,False,False
2026-01-21T17:29:38.002532,276.000863,RX,0x123,8,18 19 1A 1B 00 03 EC 18,........,False,False,False
2026-01-21T17:29:38.003924,276.002254,RX,0x123,8,19 1A 1B 1C 00 03 EC 19,........,False,False,False
2026-01-21T17:29:38.005272,276.003603,RX,0x123,8,1A 1B 1C 1D 00 03 EC 1A,........,False,False,False
2026-01-21T17:29:38.006713,276.005043,RX,0x123,8,1B 1C 1D 1E 00 03 EC 1B,........,False,False,False
2026-01-21T17:29:38.008178,276.006509,RX,0x123,8,1C 1D 1E 1F 00 03 EC 1C,........,False,False,False
2026-01-21T17:29:38.009657,276.007987,RX,0x123,8,1D 1E 1F 20 00 03 EC 1D,... ....,False,False,False
2026-01-21T17:29:38.011138,276.009469,RX,0x123,8,1E 1F 20 21 00 03 EC 1E,.. !....,False,False,False
2026-01-21T17:29:38.012535,276.010866,RX,0x123,8,1F 20 21 22 00 03 EC 1F,". !""....",False,False,False
2026-01-21T17:29:38.013991,276.012322,RX,0x123,8,20 21 22 23 00 03 EC 20," !""#... ",False,False,False
2026-01-21T17:29:38.015628,276.013958,RX,0x123,8,21 22 23 24 00 03 EC 21,"!""#$...!",False,False,False
2026-01-21T17:29:38.017541,276.015871,RX,0x123,8,22 23 24 25 00 03 EC 22,"""#$%...""",False,False,False
2026-01-21T17:29:38.019035,276.017366,RX,0x123,8,23 24 25 26 00 03 EC 23,#$%&...#,False,False,False
2026-01-21T17:29:38.020534,276.018864,RX,0x123,8,24 25 26 27 00 03 EC 24,$%&'...$,False,False,False
2026-01-21T17:29:38.021950,276.020280,RX,0x123,8,25 26 27 28 00 03 EC 25,%&'(...%,False,False,False
2026-01-21T17:29:38.023375,276.021705,RX,0x123,8,26 27 28 29 00 03 EC 26,&'()...&,False,False,False
2026-01-21T17:29:38.024698,276.023029,RX,0x123,8,27 28 29 2A 00 03 EC 27,'()*...',False,False,False
2026-01-21T17:29:38.026232,276.024563,RX,0x123,8,28 29 2A 2B 00 03 EC 28,()*+...(,False,False,False
2026-01-21T17:29:38.027716,276.026047,RX,0x123,8,29 2A 2B 2C 00 03 EC 29,")*+,...)",False,False,False
2026-01-21T17:29:38.029254,276.027585,RX,0x123,8,2A 2B 2C 2D 00 03 EC 2A,"*+,-...*",False,False,False
2026-01-21T17:29:38.030799,276.029130,RX,0x123,8,2B 2C 2D 2E 00 03 EC 2B,"+,-....+",False,False,False
2026-01-21T17:29:38.032364,276.030695,RX,0x123,8,2C 2D 2E 2F 00 03 EC 2C,",-./...,",False,False,False
2026-01-21T17:29:38.034363,276.032694,RX,0x123,8,2D 2E 2F 30 00 03 EC 2D,-./0...-,False,False,False
2026-01-21T17:29:38.036853,276.035184,RX,0x123,8,2E 2F 30 31 00 03 EC 2E,./01....,False,False,False
2026-01-21T17:29:38.038526,276.036856,RX,0x123,8,2F 30 31 32 00 03 EC 2F,/012.../,False,False,False
2026-01-21T17:29:38.039932,276.038263,RX,0x123,8,30 31 32 33 00 03 EC 30,0123...0,False,False,False
2026-01-21T17:29:38.041476,276.039807,RX,0x123,8,31 32 33 34 00 03 EC 31,1234...1,False,False,False
2026-01-21T17:29:38.042967,276.041298,RX,0x123,8,32 33 34 35 00 03 EC 32,2345...2,False,False,False
2026-01-21T17:29:38.044409,276.042740,RX,0x123,8,33 34 35 36 00 03 EC 33,3456...3,False,False,False
2026-01-21T17:29:38.045768,276.044099,RX,0x123,8,34 35 36 37 00 03 EC 34,4567...4,False,False,False
2026-01-21T17:29:38.047445,276.045776,RX,0x123,8,35 36 37 38 00 03 EC 35,5678...5,False,False,False
2026-01-21T17:29:38.049584,276.047914,RX,0x123,8,36 37 38 39 00 03 EC 36,6789...6,False,False,False
2026-01-21T17:29:38.051131,276.049461,RX,0x123,8,37 38 39 3A 00 03 EC 37,789:...7,False,False,False
2026-01-21T17:29:38.052578,276.050908,RX,0x123,8,38 39 3A 3B 00 03 EC 38,89:;...8,False,False,False
2026-01-21T17:29:38.054009,276.052340,RX,0x123,8,39 3A 3B 3C 00 03 EC 39,9:;<...9,False,False,False
2026-01-21T17:29:38.055444,276.053775,RX,0x123,8,3A 3B 3C 3D 00 03 EC 3A,:;<=...:,False,False,False
2026-01-21T17:29:38.057031,276.055361,RX,0x123,8,3B 3C 3D 3E 00 03 EC 3B,;<=>...;,False,False,False
2026-01-21T17:29:38.058614,276.056944,RX,0x123,8,3C 3D 3E 3F 00 03 EC 3C,<=>?...<,False,False,False
2026-01-21T17:29:38.060584,276.058914,RX,0x123,8,3D 3E 3F 40 00 03 EC 3D,=>?@...=,False,False,False
2026-01-21T17:29:38.062103,276.060433,RX,0x123,8,3E 3F 40 41 00 03 EC 3E,>?@A...>,False,False,False
2026-01-21T17:29:38.063111,276.061441,RX,0x123,8,3F 40 41 42 00 03 EC 3F,?@AB...?,False,False,False
2026-01-21T17:29:38.064882,276.063213,RX,0x123,8,40 41 42 43 00 03 EC 40,@ABC...@,False,False,False
2026-01-21T17:29:38.067056,276.065387,RX,0x123,8,41 42 43 44 00 03 EC 41,ABCD...A,False,False,False
2026-01-21T17:29:38.068075,276.066406,RX,0x123,8,42 43 44 45 00 03 EC 42,BCDE...B,False,False,False
2026-01-21T17:29:38.070387,276.068718,RX,0x123,8,43 44 45 46 00 03 EC 43,CDEF...C,False,False,False
2026-01-21T17:29:38.071773,276.070104,RX,0x123,8,44 45 46 47 00 03 EC 44,DEFG...D,False,False,False
2026-01-21T17:29:38.073272,276.071602,RX,0x123,8,45 46 47 48 00 03 EC 45,EFGH...E,False,False,False
2026-01-21T17:29:38.074291,276.072622,RX,0x123,8,46 47 48 49 00 03 EC 46,FGHI...F,False,False,False
2026-01-21T17:29:38.076540,276.074870,RX,0x123,8,47 48 49 4A 00 03 EC 47,GHIJ...G,False,False,False
2026-01-21T17:29:38.078187,276.076517,RX,0x123,8,48 49 4A 4B 00 03 EC 48,HIJK...H,False,False,False
2026-01-21T17:29:38.080094,276.078425,RX,0x123,8,49 4A 4B 4C 00 03 EC 49,IJKL...I,False,False,False
2026-01-21T17:29:38.081630,276.079961,RX,0x123,8,4A 4B 4C 4D 00 03 EC 4A,JKLM...J,False,False,False
2026-01-21T17:29:38.083437,276.081768,RX,0x123,8,4B 4C 4D 4E 00 03 EC 4B,KLMN...K,False,False,False
2026-01-21T17:29:38.084992,276.083323,RX,0x123,8,4C 4D 4E 4F 00 03 EC 4C,LMNO...L,False,False,False
2026-01-21T17:29:38.086456,276.084786,RX,0x123,8,4D 4E 4F 50 00 03 EC 4D,MNOP...M,False,False,False
2026-01-21T17:29:38.088016,276.086346,RX,0x123,8,4E 4F 50 51 00 03 EC 4E,NOPQ...N,False,False,False
2026-01-21T17:29:38.089548,276.087878,RX,0x123,8,4F 50 51 52 00 03 EC 4F,OPQR...O,False,False,False
2026-01-21T17:29:38.091168,276.089499,RX,0x123,8,50 51 52 53 00 03 EC 50,PQRS...P,False,False,False
2026-01-21T17:29:38.092682,276.091012,RX,0x123,8,51 52 53 54 00 03 EC 51,QRST...Q,False,False,False
2026-01-21T17:29:38.094107,276.092438,RX,0x123,8,52 53 54 55 00 03 EC 52,RSTU...R,False,False,False
2026-01-21T17:29:38.095663,276.093993,RX,0x123,8,53 54 55 56 00 03 EC 53,STUV...S,False,False,False
2026-01-21T17:29:38.097154,276.095484,RX,0x123,8,54 55 56 57 00 03 EC 54,TUVW...T,False,False,False
2026-01-21T17:29:38.098736,276.097066,RX,0x123,8,55 56 57 58 00 03 EC 55,UVWX...U,False,False,False
2026-01-21T17:29:38.100218,276.098548,RX,0x123,8,56 57 58 59 00 03 EC 56,VWXY...V,False,False,False
2026-01-21T17:29:38.101560,276.099891,RX,0x123,8,57 58 59 5A 00 03 EC 57,WXYZ...W,False,False,False
2026-01-21T17:29:38.103564,276.101894,RX,0x123,8,58 59 5A 5B 00 03 EC 58,XYZ[...X,False,False,False
2026-01-21T17:29:38.105024,276.103355,RX,0x123,8,59 5A 5B 5C 00 03 EC 59,YZ[\...Y,False,False,False
2026-01-21T17:29:38.106340,276.104671,RX,0x123,8,5A 5B 5C 5D 00 03 EC 5A,Z[\]...Z,False,False,False
2026-01-21T17:29:38.107947,276.106277,RX,0x123,8,5B 5C 5D 5E 00 03 EC 5B,[\]^...[,False,False,False
2026-01-21T17:29:38.109315,276.107645,RX,0x123,8,5C 5D 5E 5F 00 03 EC 5C,\]^_...\,False,False,False
2026-01-21T17:29:38.110768,276.109098,RX,0x123,8,5D 5E 5F 60 00 03 EC 5D,]^_`...],False,False,False
2026-01-21T17:29:38.112383,276.110713,RX,0x123,8,5E 5F 60 61 00 03 EC 5E,^_`a...^,False,False,False
2026-01-21T17:29:38.114495,276.112825,RX,0x123,8,5F 60 61 62 00 03 EC 5F,_`ab..._,False,False,False
2026-01-21T17:29:38.115955,276.114286,RX,0x123,8,60 61 62 63 00 03 EC 60,`abc...`,False,False,False
2026-01-21T17:29:38.117589,276.115920,RX,0x123,8,61 62 63 64 00 03 EC 61,abcd...a,False,False,False
2026-01-21T17:29:38.119043,276.117373,RX,0x123,8,62 63 64 65 00 03 EC 62,bcde...b,False,False,False
2026-01-21T17:29:38.120054,276.118385,RX,0x123,8,63 64 65 66 00 03 EC 63,cdef...c,False,False,False
2026-01-21T17:29:38.121822,276.120153,RX,0x123,8,64 65 66 67 00 03 EC 64,defg...d,False,False,False
2026-01-21T17:29:38.123993,276.122324,RX,0x123,8,65 66 67 68 00 03 EC 65,efgh...e,False,False,False
2026-01-21T17:29:38.125306,276.123637,RX,0x123,8,66 67 68 69 00 03 EC 66,fghi...f,False,False,False
2026-01-21T17:29:38.126680,276.125011,RX,0x123,8,67 68 69 6A 00 03 EC 67,ghij...g,False,False,False
2026-01-21T17:29:38.128119,276.126449,RX,0x123,8,68 69 6A 6B 00 03 EC 68,hijk...h,False,False,False
2026-01-21T17:29:38.129576,276.127907,RX,0x123,8,69 6A 6B 6C 00 03 EC 69,ijkl...i,False,False,False
2026-01-21T17:29:38.131358,276.129688,RX,0x123,8,6A 6B 6C 6D 00 03 EC 6A,jklm...j,False,False,False
2026-01-21T17:29:38.133138,276.131469,RX,0x123,8,6B 6C 6D 6E 00 03 EC 6B,klmn...k,False,False,False
2026-01-21T17:29:38.134866,276.133197,RX,0x123,8,6C 6D 6E 6F 00 03 EC 6C,lmno...l,False,False,False
2026-01-21T17:29:38.137083,276.135413,RX,0x123,8,6D 6E 6F 70 00 03 EC 6D,mnop...m,False,False,False
2026-01-21T17:29:38.138793,276.137124,RX,0x123,8,6E 6F 70 71 00 03 EC 6E,nopq...n,False,False,False
2026-01-21T17:29:38.141020,276.139350,RX,0x123,8,6F 70 71 72 00 03 EC 6F,opqr...o,False,False,False
2026-01-21T17:29:38.142463,276.140794,RX,0x123,8,70 71 72 73 00 03 EC 70,pqrs...p,False,False,False
2026-01-21T17:29:38.143911,276.142241,RX,0x123,8,71 72 73 74 00 03 EC 71,qrst...q,False,False,False
2026-01-21T17:29:38.145306,276.143636,RX,0x123,8,72 73 74 75 00 03 EC 72,rstu...r,False,False,False
2026-01-21T17:29:38.146682,276.145012,RX,0x123,8,73 74 75 76 00 03 EC 73,stuv...s,False,False,False
2026-01-21T17:29:38.148066,276.146396,RX,0x123,8,74 75 76 77 00 03 EC 74,tuvw...t,False,False,False
2026-01-21T17:29:38.149411,276.147741,RX,0x123,8,75 76 77 78 00 03 EC 75,uvwx...u,False,False,False
2026-01-21T17:29:38.150842,276.149172,RX,0x123,8,76 77 78 79 00 03 EC 76,vwxy...v,False,False,False
2026-01-21T17:29:38.152225,276.150556,RX,0x123,8,77 78 79 7A 00 03 EC 77,wxyz...w,False,False,False
2026-01-21T17:29:38.153235,276.151565,RX,0x123,8,78 79 7A 7B 00 03 EC 78,xyz{...x,False,False,False
2026-01-21T17:29:38.155361,276.153691,RX,0x123,8,79 7A 7B 7C 00 03 EC 79,yz{|...y,False,False,False
2026-01-21T17:29:38.156725,276.155056,RX,0x123,8,7A 7B 7C 7D 00 03 EC 7A,z{|}...z,False,False,False
2026-01-21T17:29:38.157730,276.156061,RX,0x123,8,7B 7C 7D 7E 00 03 EC 7B,{|}~...{,False,False,False
2026-01-21T17:29:38.159503,276.157834,RX,0x123,8,7C 7D 7E 7F 00 03 EC 7C,|}~....|,False,False,False
2026-01-21T17:29:38.162524,276.160855,RX,0x123,8,7D 7E 7F 80 00 03 EC 7D,}~.....},False,False,False
2026-01-21T17:29:38.164705,276.163035,RX,0x123,8,7E 7F 80 81 00 03 EC 7E,~......~,False,False,False
2026-01-21T17:29:38.166458,276.164788,RX,0x123,8,7F 80 81 82 00 03 EC 7F,........,False,False,False
2026-01-21T17:29:38.168366,276.166696,RX,0x123,8,80 81 82 83 00 03 EC 80,........,False,False,False
2026-01-21T17:29:38.170019,276.168350,RX,0x123,8,81 82 83 84 00 03 EC 81,........,False,False,False
2026-01-21T17:29:38.171465,276.169795,RX,0x123,8,82 83 84 85 00 03 EC 82,........,False,False,False
2026-01-21T17:29:38.172476,276.170807,RX,0x123,8,83 84 85 86 00 03 EC 83,........,False,False,False
2026-01-21T17:29:38.174654,276.172985,RX,0x123,8,84 85 86 87 00 03 EC 84,........,False,False,False
2026-01-21T17:29:38.176046,276.174377,RX,0x123,8,85 86 87 88 00 03 EC 85,........,False,False,False
2026-01-21T17:29:38.177601,276.175932,RX,0x123,8,86 87 88 89 00 03 EC 86,........,False,False,False
2026-01-21T17:29:38.179054,276.177384,RX,0x123,8,87 88 89 8A 00 03 EC 87,........,False,False,False
2026-01-21T17:29:38.180649,276.178979,RX,0x123,8,88 89 8A 8B 00 03 EC 88,........,False,False,False
2026-01-21T17:29:38.182000,276.180331,RX,0x123,8,89 8A 8B 8C 00 03 EC 89,........,False,False,False
2026-01-21T17:29:38.183661,276.181991,RX,0x123,8,8A 8B 8C 8D 00 03 EC 8A,........,False,False,False
2026-01-21T17:29:38.185435,276.183766,RX,0x123,8,8B 8C 8D 8E 00 03 EC 8B,........,False,False,False
2026-01-21T17:29:38.186851,276.185181,RX,0x123,8,8C 8D 8E 8F 00 03 EC 8C,........,False,False,False
2026-01-21T17:29:38.188444,276.186774,RX,0x123,8,8D 8E 8F 90 00 03 EC 8D,........,False,False,False
2026-01-21T17:29:38.190474,276.188805,RX,0x123,8,8E 8F 90 91 00 03 EC 8E,........,False,False,False
2026-01-21T17:29:38.192370,276.190701,RX,0x123,8,8F 90 91 92 00 03 EC 8F,........,False,False,False
2026-01-21T17:29:38.193799,276.192130,RX,0x123,8,90 91 92 93 00 03 EC 90,........,False,False,False
2026-01-21T17:29:38.195197,276.193527,RX,0x123,8,91 92 93 94 00 03 EC 91,........,False,False,False
2026-01-21T17:29:38.196203,276.194533,RX,0x123,8,92 93 94 95 00 03 EC 92,........,False,False,False
2026-01-21T17:29:38.198783,276.197113,RX,0x123,8,93 94 95 96 00 03 EC 93,........,False,False,False
2026-01-21T17:29:38.200601,276.198932,RX,0x123,8,94 95 96 97 00 03 EC 94,........,False,False,False
2026-01-21T17:29:38.202281,276.200612,RX,0x123,8,95 96 97 98 00 03 EC 95,........,False,False,False
2026-01-21T17:29:38.204119,276.202449,RX,0x123,8,96 97 98 99 00 03 EC 96,........,False,False,False
2026-01-21T17:29:38.205646,276.203977,RX,0x123,8,97 98 99 9A 00 03 EC 97,........,False,False,False
2026-01-21T17:29:38.207278,276.205609,RX,0x123,8,98 99 9A 9B 00 03 EC 98,........,False,False,False
2026-01-21T17:29:38.209300,276.207631,RX,0x123,8,99 9A 9B 9C 00 03 EC 99,........,False,False,False
2026-01-21T17:29:38.211042,276.209372,RX,0x123,8,9A 9B 9C 9D 00 03 EC 9A,........,False,False,False
2026-01-21T17:29:38.212971,276.211301,RX,0x123,8,9B 9C 9D 9E 00 03 EC 9B,........,False,False,False
2026-01-21T17:29:38.214683,276.213014,RX,0x123,8,9C 9D 9E 9F 00 03 EC 9C,........,False,False,False
2026-01-21T17:29:38.216749,276.215080,RX,0x123,8,9D 9E 9F A0 00 03 EC 9D,........,False,False,False
2026-01-21T17:29:38.218731,276.217061,RX,0x123,8,9E 9F A0 A1 00 03 EC 9E,........,False,False,False
2026-01-21T17:29:38.220524,276.218854,RX,0x123,8,9F A0 A1 A2 00 03 EC 9F,........,False,False,False
2026-01-21T17:29:38.222297,276.220628,RX,0x123,8,A0 A1 A2 A3 00 03 EC A0,........,False,False,False
2026-01-21T17:29:38.224366,276.222696,RX,0x123,8,A1 A2 A3 A4 00 03 EC A1,........,False,False,False
2026-01-21T17:29:38.226178,276.224509,RX,0x123,8,A2 A3 A4 A5 00 03 EC A2,........,False,False,False
2026-01-21T17:29:38.228287,276.226617,RX,0x123,8,A3 A4 A5 A6 00 03 EC A3,........,False,False,False
2026-01-21T17:29:38.229993,276.228324,RX,0x123,8,A4 A5 A6 A7 00 03 EC A4,........,False,False,False
2026-01-21T17:29:38.231843,276.230174,RX,0x123,8,A5 A6 A7 A8 00 03 EC A5,........,False,False,False
2026-01-21T17:29:38.234100,276.232431,RX,0x123,8,A6 A7 A8 A9 00 03 EC A6,........,False,False,False
2026-01-21T17:29:38.236045,276.234375,RX,0x123,8,A7 A8 A9 AA 00 03 EC A7,........,False,False,False
2026-01-21T17:29:38.237999,276.236330,RX,0x123,8,A8 A9 AA AB 00 03 EC A8,........,False,False,False
2026-01-21T17:29:38.239474,276.237804,RX,0x123,8,A9 AA AB AC 00 03 EC A9,........,False,False,False
2026-01-21T17:29:38.240933,276.239263,RX,0x123,8,AA AB AC AD 00 03 EC AA,........,False,False,False
2026-01-21T17:29:38.242419,276.240750,RX,0x123,8,AB AC AD AE 00 03 EC AB,........,False,False,False
2026-01-21T17:29:38.243432,276.241763,RX,0x123,8,AC AD AE AF 00 03 EC AC,........,False,False,False
2026-01-21T17:29:38.245771,276.244102,RX,0x123,8,AD AE AF B0 00 03 EC AD,........,False,False,False
2026-01-21T17:29:38.247281,276.245612,RX,0x123,8,AE AF B0 B1 00 03 EC AE,........,False,False,False
2026-01-21T17:29:38.248764,276.247095,RX,0x123,8,AF B0 B1 B2 00 03 EC AF,........,False,False,False
2026-01-21T17:29:38.250314,276.248645,RX,0x123,8,B0 B1 B2 B3 00 03 EC B0,........,False,False,False
2026-01-21T17:29:38.251853,276.250184,RX,0x123,8,B1 B2 B3 B4 00 03 EC B1,........,False,False,False
2026-01-21T17:29:38.253447,276.251778,RX,0x123,8,B2 B3 B4 B5 00 03 EC B2,........,False,False,False
2026-01-21T17:29:38.254965,276.253296,RX,0x123,8,B3 B4 B5 B6 00 03 EC B3,........,False,False,False
2026-01-21T17:29:38.256339,276.254669,RX,0x123,8,B4 B5 B6 B7 00 03 EC B4,........,False,False,False
2026-01-21T17:29:38.258102,276.256432,RX,0x123,8,B5 B6 B7 B8 00 03 EC B5,........,False,False,False
2026-01-21T17:29:38.259109,276.257439,RX,0x123,8,B6 B7 B8 B9 00 03 EC B6,........,False,False,False
2026-01-21T17:29:38.261565,276.259895,RX,0x123,8,B7 B8 B9 BA 00 03 EC B7,........,False,False,False
