Timestamp,Time_Offset_s,Direction,CAN_ID,DLC,Data_Hex,Data_ASCII,Extended,Remote,Error
2026-01-21T17:30:51.868298,349.866629,RX,0x123,8,74 75 76 77 00 04 97 74,tuvw...t,False,False,False
2026-01-21T17:30:51.869850,349.868180,RX,0x123,8,75 76 77 78 00 04 97 75,uvwx...u,False,False,False
2026-01-21T17:30:51.871570,349.869901,RX,0x123,8,76 77 78 79 00 04 97 76,vwxy...v,False,False,False
2026-01-21T17:30:51.873350,349.871681,RX,0x123,8,77 78 79 7A 00 04 97 77,wxyz...w,False,False,False
2026-01-21T17:30:51.875100,349.873430,RX,0x123,8,78 79 7A 7B 00 04 97 78,xyz{...x,False,False,False
2026-01-21T17:30:51.876895,349.875226,RX,0x123,8,79 7A 7B 7C 00 04 97 79,yz{|...y,False,False,False
2026-01-21T17:30:51.878442,349.876773,RX,0x123,8,7A 7B 7C 7D 00 04 97 7A,z{|}...z,False,False,False
2026-01-21T17:30:51.880421,349.878751,RX,0x123,8,7B 7C 7D 7E 00 04 97 7B,{|}~...{,False,False,False
2026-01-21T17:30:51.882882,349.881213,RX,0x123,8,7C 7D 7E 7F 00 04 97 7C,|}~....|,False,False,False
2026-01-21T17:30:51.884835,349.883165,RX,0x123,8,7D 7E 7F 80 00 04 97 7D,}~.....},False,False,False
2026-01-21T17:30:51.886971,349.885302,RX,0x123,8,7E 7F 80 81 00 04 97 7E,~......~,False,False,False
2026-01-21T17:30:51.888689,349.887019,RX,0x123,8,7F 80 81 82 00 04 97 7F,........,False,False,False
2026-01-21T17:30:51.890778,349.889109,RX,0x123,8,80 81 82 83 00 04 97 80,........,False,False,False
2026-01-21T17:30:51.892551,349.890882,RX,0x123,8,81 82 83 84 00 04 97 81,........,False,False,False
2026-01-21T17:30:51.894364,349.892694,RX,0x123,8,82 83 84 85 00 04 97 82,........,False,False,False
2026-01-21T17:30:51.895736,349.894067,RX,0x123,8,83 84 85 86 00 04 97 83,........,False,False,False
2026-01-21T17:30:51.897341,349.895672,RX,0x123,8,84 85 86 87 00 04 97 84,........,False,False,False
2026-01-21T17:30:51.898694,349.897025,RX,0x123,8,85 86 87 88 00 04 97 85,........,False,False,False
2026-01-21T17:30:51.900259,349.898589,RX,0x123,8,86 87 88 89 00 04 97 86,........,False,False,False
2026-01-21T17:30:51.902007,349.900338,RX,0x123,8,87 88 89 8A 00 04 97 87,........,False,False,False
2026-01-21T17:30:51.903684,349.902015,RX,0x123,8,88 89 8A 8B 00 04 97 88,........,False,False,False
2026-01-21T17:30:51.905134,349.903464,RX,0x123,8,89 8A 8B 8C 00 04 97 89,........,False,False,False
2026-01-21T17:30:51.906508,349.904838,RX,0x123,8,8A 8B 8C 8D 00 04 97 8A,........,False,False,False
2026-01-21T17:30:51.907970,349.906300,RX,0x123,8,8B 8C 8D 8E 00 04 97 8B,........,False,False,False
2026-01-21T17:30:51.909497,349.907828,RX,0x123,8,8C 8D 8E 8F 00 04 97 8C,........,False,False,False
2026-01-21T17:30:51.910886,349.909216,RX,0x123,8,8D 8E 8F 90 00 04 97 8D,........,False,False,False
2026-01-21T17:30:51.912365,349.910695,RX,0x123,8,8E 8F 90 91 00 04 97 8E,........,False,False,False
2026-01-21T17:30:51.913773,349.912103,RX,0x123,8,8F 90 91 92 00 04 97 8F,........,False,False,False
2026-01-21T17:30:51.915158,349.913489,RX,0x123,8,90 91 92 93 00 04 97 90,........,False,False,False
2026-01-21T17:30:51.916504,349.914835,RX,0x123,8,91 92 93 94 00 04 97 91,........,False,False,False
2026-01-21T17:30:51.917833,349.916164,RX,0x123,8,92 93 94 95 00 04 97 92,........,False,False,False
2026-01-21T17:30:51.919397,349.917728,RX,0x123,8,93 94 95 96 00 04 97 93,........,False,False,False
2026-01-21T17:30:51.920849,349.919180,RX,0x123,8,94 95 96 97 00 04 97 94,........,False,False,False
2026-01-21T17:30:51.921865,349.920195,RX,0x123,8,95 96 97 98 00 04 97 95,........,False,False,False
2026-01-21T17:30:51.924291,349.922622,RX,0x123,8,96 97 98 99 00 04 97 96,........,False,False,False
2026-01-21T17:30:51.925985,349.924315,RX,0x123,8,97 98 99 9A 00 04 97 97,........,False,False,False
2026-01-21T17:30:51.927864,349.926194,RX,0x123,8,98 99 9A 9B 00 04 97 98,........,False,False,False
2026-01-21T17:30:51.930348,349.928679,RX,0x123,8,99 9A 9B 9C 00 04 97 99,........,False,False,False
2026-01-21T17:30:51.932030,349.930361,RX,0x123,8,9A 9B 9C 9D 00 04 97 9A,........,False,False,False
2026-01-21T17:30:51.934780,349.932094,RX,0x123,8,9B 9C 9D 9E 00 04 97 9B,........,False,False,False
2026-01-21T17:30:51.936281,349.934612,RX,0x123,8,9C 9D 9E 9F 00 04 97 9C,........,False,False,False
2026-01-21T17:30:51.938672,349.937002,RX,0x123,8,9D 9E 9F A0 00 04 97 9D,........,False,False,False
2026-01-21T17:30:51.940548,349.938879,RX,0x123,8,9E 9F A0 A1 00 04 97 9E,........,False,False,False
2026-01-21T17:30:51.943033,349.941364,RX,0x123,8,9F A0 A1 A2 00 04 97 9F,........,False,False,False
2026-01-21T17:30:51.944756,349.943086,RX,0x123,8,A0 A1 A2 A3 00 04 97 A0,........,False,False,False
2026-01-21T17:30:51.947374,349.945705,RX,0x123,8,A1 A2 A3 A4 00 04 97 A1,........,False,False,False
2026-01-21T17:30:51.949123,349.947453,RX,0x123,8,A2 A3 A4 A5 00 04 97 A2,........,False,False,False
2026-01-21T17:30:51.951440,349.949770,RX,0x123,8,A3 A4 A5 A6 00 04 97 A3,........,False,False,False
2026-01-21T17:30:51.953318,349.951648,RX,0x123,8,A4 A5 A6 A7 00 04 97 A4,........,False,False,False
2026-01-21T17:30:51.955451,349.953782,RX,0x123,8,A5 A6 A7 A8 00 04 97 A5,........,False,False,False
2026-01-21T17:30:51.956932,349.955263,RX,0x123,8,A6 A7 A8 A9 00 04 97 A6,........,False,False,False
2026-01-21T17:30:51.958620,349.956950,RX,0x123,8,A7 A8 A9 AA 00 04 97 A7,........,False,False,False
2026-01-21T17:30:51.959633,349.957964,RX,0x123,8,A8 A9 AA AB 00 04 97 A8,........,False,False,False
2026-01-21T17:30:51.962466,349.960797,RX,0x123,8,A9 AA AB AC 00 04 97 A9,........,False,False,False
2026-01-21T17:30:51.963699,349.962030,RX,0x123,8,AA AB AC AD 00 04 97 AA,........,False,False,False
2026-01-21T17:30:51.966184,349.964515,RX,0x123,8,AB AC AD AE 00 04 97 AB,........,False,False,False
2026-01-21T17:30:51.967767,349.966098,RX,0x123,8,AC AD AE AF 00 04 97 AC,........,False,False,False
2026-01-21T17:30:51.969430,349.967760,RX,0x123,8,AD AE AF B0 00 04 97 AD,........,False,False,False
2026-01-21T17:30:51.970996,349.969327,RX,0x123,8,AE AF B0 B1 00 04 97 AE,........,False,False,False
2026-01-21T17:30:51.972331,349.970661,RX,0x123,8,AF B0 B1 B2 00 04 97 AF,........,False,False,False
2026-01-21T17:30:51.973651,349.971982,RX,0x123,8,B0 B1 B2 B3 00 04 97 B0,........,False,False,False
2026-01-21T17:30:51.974660,349.972991,RX,0x123,8,B1 B2 B3 B4 00 04 97 B1,........,False,False,False
2026-01-21T17:30:51.976432,349.974762,RX,0x123,8,B2 B3 B4 B5 00 04 97 B2,........,False,False,False
2026-01-21T17:30:51.992125,349.990455,RX,0x123,8,B3 B4 B5 B6 00 04 97 B3,........,False,False,False
2026-01-21T17:30:51.994470,349.992800,RX,0x123,8,B4 B5 B6 B7 00 04 97 B4,........,False,False,False
2026-01-21T17:30:51.995979,349.994310,RX,0x123,8,B5 B6 B7 B8 00 04 97 B5,........,False,False,False
2026-01-21T17:30:51.997364,349.995695,RX,0x123,8,B6 B7 B8 B9 00 04 97 B6,........,False,False,False
2026-01-21T17:30:51.998765,349.997096,RX,0x123,8,B7 B8 B9 BA 00 04 97 B7,........,False,False,False
2026-01-21T17:30:52.000153,349.998484,RX,0x123,8,B8 B9 BA BB 00 04 97 B8,........,False,False,False
2026-01-21T17:30:52.002554,350.000885,RX,0x123,8,B9 BA BB BC 00 04 97 B9,........,False,False,False
2026-01-21T17:30:52.002554,350.000885,RX,0x123,8,BA BB BC BD 00 04 97 BA,........,False,False,False
2026-01-21T17:30:52.005465,350.003795,RX,0x123,8,BB BC BD BE 00 04 97 BB,........,False,False,False
2026-01-21T17:30:52.006802,350.005133,RX,0x123,8,BC BD BE BF 00 04 97 BC,........,False,False,False
2026-01-21T17:30:52.009128,350.007458,RX,0x123,8,BD BE BF C0 00 04 97 BD,........,False,False,False
2026-01-21T17:30:52.009723,350.008054,RX,0x123,8,BE BF C0 C1 00 04 97 BE,........,False,False,False
2026-01-21T17:30:52.011283,350.009614,RX,0x123,8,BF C0 C1 C2 00 04 97 BF,........,False,False,False
2026-01-21T17:30:52.012820,350.011151,RX,0x123,8,C0 C1 C2 C3 00 04 97 C0,........,False,False,False
2026-01-21T17:30:52.014253,350.012584,RX,0x123,8,C1 C2 C3 C4 00 04 97 C1,........,False,False,False
2026-01-21T17:30:52.015811,350.014141,RX,0x123,8,C2 C3 C4 C5 00 04 97 C2,........,False,False,False
2026-01-21T17:30:52.017342,350.015673,RX,0x123,8,C3 C4 C5 C6 00 04 97 C3,........,False,False,False
2026-01-21T17:30:52.018806,350.017137,RX,0x123,8,C4 C5 C6 C7 00 04 97 C4,........,False,False,False
2026-01-21T17:30:52.020758,350.018143,RX,0x123,8,C5 C6 C7 C8 00 04 97 C5,........,False,False,False
2026-01-21T17:30:52.022247,350.020578,RX,0x123,8,C6 C7 C8 C9 00 04 97 C6,........,False,False,False
2026-01-21T17:30:52.023706,350.022036,RX,0x123,8,C7 C8 C9 CA 00 04 97 C7,........,False,False,False
2026-01-21T17:30:52.025130,350.023461,RX,0x123,8,C8 C9 CA CB 00 04 97 C8,........,False,False,False
2026-01-21T17:30:52.026551,350.024882,RX,0x123,8,C9 CA CB CC 00 04 97 C9,........,False,False,False
2026-01-21T17:30:52.028231,350.026562,RX,0x123,8,CA CB CC CD 00 04 97 CA,........,False,False,False
2026-01-21T17:30:52.029767,350.028098,RX,0x123,8,CB CC CD CE 00 04 97 CB,........,False,False,False
2026-01-21T17:30:52.031117,350.029447,RX,0x123,8,CC CD CE CF 00 04 97 CC,........,False,False,False
2026-01-21T17:30:52.032457,350.030788,RX,0x123,8,CD CE CF D0 00 04 97 CD,........,False,False,False
2026-01-21T17:30:52.033765,350.032095,RX,0x123,8,CE CF D0 D1 00 04 97 CE,........,False,False,False
2026-01-21T17:30:52.035785,350.034115,RX,0x123,8,CF D0 D1 D2 00 04 97 CF,........,False,False,False
2026-01-21T17:30:52.037864,350.036194,RX,0x123,8,D0 D1 D2 D3 00 04 97 D0,........,False,False,False
2026-01-21T17:30:52.039473,350.037803,RX,0x123,8,D1 D2 D3 D4 00 04 97 D1,........,False,False,False
2026-01-21T17:30:52.041052,350.039383,RX,0x123,8,D2 D3 D4 D5 00 04 97 D2,........,False,False,False
2026-01-21T17:30:52.042534,350.040865,RX,0x123,8,D3 D4 D5 D6 00 04 97 D3,........,False,False,False
2026-01-21T17:30:52.044122,350.042453,RX,0x123,8,D4 D5 D6 D7 00 04 97 D4,........,False,False,False
2026-01-21T17:30:52.045663,350.043993,RX,0x123,8,D5 D6 D7 D8 00 04 97 D5,........,False,False,False
2026-01-21T17:30:52.047168,350.045498,RX,0x123,8,D6 D7 D8 D9 00 04 97 D6,........,False,False,False
2026-01-21T17:30:52.048173,350.046504,RX,0x123,8,D7 D8 D9 DA 00 04 97 D7,........,False,False,False
2026-01-21T17:30:52.050394,350.048725,RX,0x123,8,D8 D9 DA DB 00 04 97 D8,........,False,False,False
2026-01-21T17:30:52.051920,350.050251,RX,0x123,8,D9 DA DB DC 00 04 97 D9,........,False,False,False
2026-01-21T17:30:52.053281,350.051611,RX,0x123,8,DA DB DC DD 00 04 97 DA,........,False,False,False
2026-01-21T17:30:52.054663,350.052994,RX,0x123,8,DB DC DD DE 00 04 97 DB,........,False,False,False
2026-01-21T17:30:52.056152,350.054482,RX,0x123,8,DC DD DE DF 00 04 97 DC,........,False,False,False
2026-01-21T17:30:52.057507,350.055838,RX,0x123,8,DD DE DF E0 00 04 97 DD,........,False,False,False
2026-01-21T17:30:52.058834,350.057164,RX,0x123,8,DE DF E0 E1 00 04 97 DE,........,False,False,False
2026-01-21T17:30:52.059841,350.058172,RX,0x123,8,DF E0 E1 E2 00 04 97 DF,........,False,False,False
2026-01-21T17:30:52.061859,350.060190,RX,0x123,8,E0 E1 E2 E3 00 04 97 E0,........,False,False,False
2026-01-21T17:30:52.063276,350.061606,RX,0x123,8,E1 E2 E3 E4 00 04 97 E1,........,False,False,False
2026-01-21T17:30:52.064672,350.063002,RX,0x123,8,E2 E3 E4 E5 00 04 97 E2,........,False,False,False
2026-01-21T17:30:52.066199,350.064530,RX,0x123,8,E3 E4 E5 E6 00 04 97 E3,........,False,False,False
2026-01-21T17:30:52.067611,350.065941,RX,0x123,8,E4 E5 E6 E7 00 04 97 E4,........,False,False,False
2026-01-21T17:30:52.069111,350.067442,RX,0x123,8,E5 E6 E7 E8 00 04 97 E5,........,False,False,False
2026-01-21T17:30:52.070596,350.068927,RX,0x123,8,E6 E7 E8 E9 00 04 97 E6,........,False,False,False
2026-01-21T17:30:52.072019,350.070349,RX,0x123,8,E7 E8 E9 EA 00 04 97 E7,........,False,False,False
2026-01-21T17:30:52.073511,350.071841,RX,0x123,8,E8 E9 EA EB 00 04 97 E8,........,False,False,False
2026-01-21T17:30:52.075005,350.073335,RX,0x123,8,E9 EA EB EC 00 04 97 E9,........,False,False,False
2026-01-21T17:30:52.076394,350.074725,RX,0x123,8,EA EB EC ED 00 04 97 EA,........,False,False,False
2026-01-21T17:30:52.077950,350.076281,RX,0x123,8,EB EC ED EE 00 04 97 EB,........,False,False,False
2026-01-21T17:30:52.079334,350.077664,RX,0x123,8,EC ED EE EF 00 04 97 EC,........,False,False,False
2026-01-21T17:30:52.080682,350.079013,RX,0x123,8,ED EE EF F0 00 04 97 ED,........,False,False,False
2026-01-21T17:30:52.082139,350.080470,RX,0x123,8,EE EF F0 F1 00 04 97 EE,........,False,False,False
2026-01-21T17:30:52.083521,350.081852,RX,0x123,8,EF F0 F1 F2 00 04 97 EF,........,False,False,False
2026-01-21T17:30:52.084527,350.082857,RX,0x123,8,F0 F1 F2 F3 00 04 97 F0,........,False,False,False
2026-01-21T17:30:52.086686,350.085016,RX,0x123,8,F1 F2 F3 F4 00 04 97 F1,........,False,False,False
2026-01-21T17:30:52.088116,350.086447,RX,0x123,8,F2 F3 F4 F5 00 04 97 F2,........,False,False,False
2026-01-21T17:30:52.089122,350.087453,RX,0x123,8,F3 F4 F5 F6 00 04 97 F3,........,False,False,False
2026-01-21T17:30:52.092306,350.090637,RX,0x123,8,F4 F5 F6 F7 00 04 97 F4,........,False,False,False
2026-01-21T17:30:52.093838,350.092169,RX,0x123,8,F5 F6 F7 F8 00 04 97 F5,........,False,False,False
2026-01-21T17:30:52.095260,350.093591,RX,0x123,8,F6 F7 F8 F9 00 04 97 F6,........,False,False,False
2026-01-21T17:30:52.096636,350.094966,RX,0x123,8,F7 F8 F9 FA 00 04 97 F7,........,False,False,False
2026-01-21T17:30:52.098098,350.096429,RX,0x123,8,F8 F9 FA FB 00 04 97 F8,........,False,False,False
2026-01-21T17:30:52.099578,350.097909,RX,0x123,8,F9 FA FB FC 00 04 97 F9,........,False,False,False
2026-01-21T17:30:52.100956,350.099287,RX,0x123,8,FA FB FC FD 00 04 97 FA,........,False,False,False
2026-01-21T17:30:52.102522,350.100853,RX,0x123,8,FB FC FD FE 00 04 97 FB,........,False,False,False
2026-01-21T17:30:52.103893,350.102224,RX,0x123,8,FC FD FE FF 00 04 97 FC,........,False,False,False
2026-01-21T17:30:52.105286,350.103617,RX,0x123,8,FD FE FF 00 00 04 97 FD,........,False,False,False
2026-01-21T17:30:52.106774,350.105105,RX,0x123,8,FE FF 00 01 00 04 97 FE,........,False,False,False
2026-01-21T17:30:52.108348,350.106678,RX,0x123,8,FF 00 01 02 00 04 97 FF,........,False,False,False
2026-01-21T17:30:52.110342,350.108673,RX,0x123,8,00 01 02 03 00 04 98 00,........,False,False,False
2026-01-21T17:30:52.112059,350.110390,RX,0x123,8,01 02 03 04 00 04 98 01,........,False,False,False
2026-01-21T17:30:52.113586,350.111917,RX,0x123,8,02 03 04 05 00 04 98 02,........,False,False,False
2026-01-21T17:30:52.115065,350.113395,RX,0x123,8,03 04 05 06 00 04 98 03,........,False,False,False
2026-01-21T17:30:52.116692,350.115023,RX,0x123,8,04 05 06 07 00 04 98 04,........,False,False,False
2026-01-21T17:30:52.118618,350.116949,RX,0x123,8,05 06 07 08 00 04 98 05,........,False,False,False
2026-01-21T17:30:52.120245,350.118575,RX,0x123,8,06 07 08 09 00 04 98 06,........,False,False,False
2026-01-21T17:30:52.122166,350.120496,RX,0x123,8,07 08 09 0A 00 04 98 07,........,False,False,False
2026-01-21T17:30:52.123571,350.121902,RX,0x123,8,08 09 0A 0B 00 04 98 08,........,False,False,False
2026-01-21T17:30:52.125604,350.123935,RX,0x123,8,09 0A 0B 0C 00 04 98 09,........,False,False,False
2026-01-21T17:30:52.127118,350.125448,RX,0x123,8,0A 0B 0C 0D 00 04 98 0A,........,False,False,False
2026-01-21T17:30:52.128472,350.126803,RX,0x123,8,0B 0C 0D 0E 00 04 98 0B,........,False,False,False
2026-01-21T17:30:52.130081,350.128412,RX,0x123,8,0C 0D 0E 0F 00 04 98 0C,........,False,False,False
2026-01-21T17:30:52.131733,350.130064,RX,0x123,8,0D 0E 0F 10 00 04 98 0D,........,False,False,False
2026-01-21T17:30:52.133395,350.131726,RX,0x123,8,0E 0F 10 11 00 04 98 0E,........,False,False,False
2026-01-21T17:30:52.134901,350.133232,RX,0x123,8,0F 10 11 12 00 04 98 0F,........,False,False,False
2026-01-21T17:30:52.136322,350.134653,RX,0x123,8,10 11 12 13 00 04 98 10,........,False,False,False
2026-01-21T17:30:52.137823,350.136154,RX,0x123,8,11 12 13 14 00 04 98 11,........,False,False,False
2026-01-21T17:30:52.139299,350.137630,RX,0x123,8,12 13 14 15 00 04 98 12,........,False,False,False
2026-01-21T17:30:52.140620,350.138951,RX,0x123,8,13 14 15 16 00 04 98 13,........,False,False,False
2026-01-21T17:30:52.142055,350.140385,RX,0x123,8,14 15 16 17 00 04 98 14,........,False,False,False
2026-01-21T17:30:52.143428,350.141758,RX,0x123,8,15 16 17 18 00 04 98 15,........,False,False,False
2026-01-21T17:30:52.144436,350.142767,RX,0x123,8,16 17 18 19 00 04 98 16,........,False,False,False
2026-01-21T17:30:52.146645,350.144976,RX,0x123,8,17 18 19 1A 00 04 98 17,........,False,False,False
2026-01-21T17:30:52.148006,350.146336,RX,0x123,8,18 19 1A 1B 00 04 98 18,........,False,False,False
2026-01-21T17:30:52.149013,350.147344,RX,0x123,8,19 1A 1B 1C 00 04 98 19,........,False,False,False
2026-01-21T17:30:52.151168,350.149499,RX,0x123,8,1A 1B 1C 1D 00 04 98 1A,........,False,False,False
2026-01-21T17:30:52.152568,350.150898,RX,0x123,8,1B 1C 1D 1E 00 04 98 1B,........,False,False,False
2026-01-21T17:30:52.153877,350.152207,RX,0x123,8,1C 1D 1E 1F 00 04 98 1C,........,False,False,False
2026-01-21T17:30:52.155349,350.153679,RX,0x123,8,1D 1E 1F 20 00 04 98 1D,... ....,False,False,False
2026-01-21T17:30:52.156660,350.154991,RX,0x123,8,1E 1F 20 21 00 04 98 1E,.. !....,False,False,False
2026-01-21T17:30:52.158109,350.156440,RX,0x123,8,1F 20 21 22 00 04 98 1F,". !""....",False,False,False
2026-01-21T17:30:52.159117,350.157447,RX,0x123,8,20 21 22 23 00 04 98 20," !""#... ",False,False,False
2026-01-21T17:30:52.161836,350.160166,RX,0x123,8,21 22 23 24 00 04 98 21,"!""#$...!",False,False,False
2026-01-21T17:30:52.163507,350.161837,RX,0x123,8,22 23 24 25 00 04 98 22,"""#$%...""",False,False,False
2026-01-21T17:30:52.164514,350.162845,RX,0x123,8,23 24 25 26 00 04 98 23,#$%&...#,False,False,False
2026-01-21T17:30:52.166281,350.164611,RX,0x123,8,24 25 26 27 00 04 98 24,$%&'...$,False,False,False
2026-01-21T17:30:52.168478,350.166808,RX,0x123,8,25 26 27 28 00 04 98 25,%&'(...%,False,False,False
2026-01-21T17:30:52.169807,350.168138,RX,0x123,8,26 27 28 29 00 04 98 26,&'()...&,False,False,False
2026-01-21T17:30:52.170813,350.169143,RX,0x123,8,27 28 29 2A 00 04 98 27,'()*...',False,False,False
2026-01-21T17:30:52.172615,350.170945,RX,0x123,8,28 29 2A 2B 00 04 98 28,()*+...(,False,False,False
2026-01-21T17:30:52.174815,350.173145,RX,0x123,8,29 2A 2B 2C 00 04 98 29,")*+,...)",False,False,False
2026-01-21T17:30:52.176190,350.174520,RX,0x123,8,2A 2B 2C 2D 00 04 98 2A,"*+,-...*",False,False,False
2026-01-21T17:30:52.177573,350.175903,RX,0x123,8,2B 2C 2D 2E 00 04 98 2B,"+,-....+",False,False,False
2026-01-21T17:30:52.179070,350.177401,RX,0x123,8,2C 2D 2E 2F 00 04 98 2C,",-./...,",False,False,False
2026-01-21T17:30:52.180385,350.178715,RX,0x123,8,2D 2E 2F 30 00 04 98 2D,-./0...-,False,False,False
2026-01-21T17:30:52.181392,350.179723,RX,0x123,8,2E 2F 30 31 00 04 98 2E,./01....,False,False,False
2026-01-21T17:30:52.183143,350.181474,RX,0x123,8,2F 30 31 32 00 04 98 2F,/012.../,False,False,False
2026-01-21T17:30:52.185193,350.183523,RX,0x123,8,30 31 32 33 00 04 98 30,0123...0,False,False,False
2026-01-21T17:30:52.186201,350.184531,RX,0x123,8,31 32 33 34 00 04 98 31,1234...1,False,False,False
2026-01-21T17:30:52.188265,350.186595,RX,0x123,8,32 33 34 35 00 04 98 32,2345...2,False,False,False
2026-01-21T17:30:52.189273,350.187604,RX,0x123,8,33 34 35 36 00 04 98 33,3456...3,False,False,False
2026-01-21T17:30:52.191460,350.189791,RX,0x123,8,34 35 36 37 00 04 98 34,4567...4,False,False,False
2026-01-21T17:30:52.192840,350.191170,RX,0x123,8,35 36 37 38 00 04 98 35,5678...5,False,False,False
2026-01-21T17:30:52.194355,350.192686,RX,0x123,8,36 37 38 39 00 04 98 36,6789...6,False,False,False
2026-01-21T17:30:52.195364,350.193694,RX,0x123,8,37 38 39 3A 00 04 98 37,789:...7,False,False,False
2026-01-21T17:30:52.197516,350.195847,RX,0x123,8,38 39 3A 3B 00 04 98 38,89:;...8,False,False,False
2026-01-21T17:30:52.198525,350.196855,RX,0x123,8,39 3A 3B 3C 00 04 98 39,9:;<...9,False,False,False
2026-01-21T17:30:52.200310,350.198640,RX,0x123,8,3A 3B 3C 3D 00 04 98 3A,:;<=...:,False,False,False
2026-01-21T17:30:52.202355,350.200685,RX,0x123,8,3B 3C 3D 3E 00 04 98 3B,;<=>...;,False,False,False
2026-01-21T17:30:52.203363,350.201693,RX,0x123,8,3C 3D 3E 3F 00 04 98 3C,<=>?...<,False,False,False
2026-01-21T17:30:52.205507,350.203837,RX,0x123,8,3D 3E 3F 40 00 04 98 3D,=>?@...=,False,False,False
2026-01-21T17:30:52.206890,350.205221,RX,0x123,8,3E 3F 40 41 00 04 98 3E,>?@A...>,False,False,False
2026-01-21T17:30:52.208357,350.206687,RX,0x123,8,3F 40 41 42 00 04 98 3F,?@AB...?,False,False,False
2026-01-21T17:30:52.209760,350.208091,RX,0x123,8,40 41 42 43 00 04 98 40,@ABC...@,False,False,False
2026-01-21T17:30:52.211133,350.209464,RX,0x123,8,41 42 43 44 00 04 98 41,ABCD...A,False,False,False
2026-01-21T17:30:52.212474,350.210805,RX,0x123,8,42 43 44 45 00 04 98 42,BCDE...B,False,False,False
2026-01-21T17:30:52.213905,350.212235,RX,0x123,8,43 44 45 46 00 04 98 43,CDEF...C,False,False,False
2026-01-21T17:30:52.215605,350.213936,RX,0x123,8,44 45 46 47 00 04 98 44,DEFG...D,False,False,False
2026-01-21T17:30:52.217460,350.215791,RX,0x123,8,45 46 47 48 00 04 98 45,EFGH...E,False,False,False
2026-01-21T17:30:52.218963,350.217293,RX,0x123,8,46 47 48 49 00 04 98 46,FGHI...F,False,False,False
