Timestamp,Time_Offset_s,Direction,CAN_ID,DLC,Data_Hex,Data_ASCII,Extended,Remote,Error
2026-02-11T14:54:01.839142,593.860670,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.839142,593.860670,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.840159,593.861687,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.840159,593.861687,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.840159,593.861687,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.840159,593.861687,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.840159,593.861687,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.840159,593.861687,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.840159,593.861687,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.840159,593.861687,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.840159,593.861687,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.840159,593.861687,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.840159,593.861687,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.841176,593.862704,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.841176,593.862704,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.841176,593.862704,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.841176,593.862704,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.841176,593.862704,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.841176,593.862704,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.841176,593.862704,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.841176,593.862704,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.842192,593.863720,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.842192,593.863720,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.842192,593.863720,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.842192,593.863720,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.842192,593.863720,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.843213,593.864741,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.843213,593.864741,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.843213,593.864741,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.843213,593.864741,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.843213,593.864741,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.843213,593.864741,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.843213,593.864741,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.843213,593.864741,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.844265,593.865793,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.844265,593.865793,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.844265,593.865793,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.844265,593.865793,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.844265,593.865793,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.844265,593.865793,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.844265,593.865793,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.845282,593.866810,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.845282,593.866810,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.845282,593.866810,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.845282,593.866810,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.845282,593.866810,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.845282,593.866810,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.845282,593.866810,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.845282,593.866810,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.846298,593.867826,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.846298,593.867826,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.846298,593.867826,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.846298,593.867826,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.846298,593.867826,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.846298,593.867826,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.846298,593.867826,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.846298,593.867826,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.846298,593.867826,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.847308,593.868835,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.847308,593.868835,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.847308,593.868835,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.847308,593.868835,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.847308,593.868835,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.847308,593.868835,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.847308,593.868835,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.847308,593.868835,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.847308,593.868835,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.847308,593.868835,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.847308,593.868835,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.848312,593.869840,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.848312,593.869840,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.848312,593.869840,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.848312,593.869840,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.848312,593.869840,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.848312,593.869840,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.848312,593.869840,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.848312,593.869840,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.848312,593.869840,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.848827,593.870355,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.848827,593.870355,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.848827,593.870355,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.848827,593.870355,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.848827,593.870355,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.848827,593.870355,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.848827,593.870355,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.848827,593.870355,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.848827,593.870355,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.848827,593.870355,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.849841,593.871369,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.849841,593.871369,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.849841,593.871369,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.849841,593.871369,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.849841,593.871369,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.849841,593.871369,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.849841,593.871369,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.849841,593.871369,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.849841,593.871369,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.850843,593.872370,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.850843,593.872370,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.850843,593.872370,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.850843,593.872370,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.850843,593.872370,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.850843,593.872370,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.850843,593.872370,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.850843,593.872370,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.850843,593.872370,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.850843,593.872370,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.850843,593.872370,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.851854,593.873382,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.851854,593.873382,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.851854,593.873382,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.851854,593.873382,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.851854,593.873382,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.851854,593.873382,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.851854,593.873382,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.851854,593.873382,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.851854,593.873382,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.852864,593.874392,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.852864,593.874392,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.852864,593.874392,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.852864,593.874392,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.852864,593.874392,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.852864,593.874392,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.852864,593.874392,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.852864,593.874392,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.852864,593.874392,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.852864,593.874392,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.852864,593.874392,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.852864,593.874392,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.852864,593.874392,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.852864,593.874392,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.852864,593.874392,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.852864,593.874392,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.852864,593.874392,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.852864,593.874392,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.852864,593.874392,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.852864,593.874392,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.852864,593.874392,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.852864,593.874392,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.852864,593.874392,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.852864,593.874392,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.852864,593.874392,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.852864,593.874392,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.852864,593.874392,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.854250,593.875778,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.854250,593.875778,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.854250,593.875778,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.854250,593.875778,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.854250,593.875778,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.854250,593.875778,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.854250,593.875778,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.854250,593.875778,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.854250,593.875778,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.854250,593.875778,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.854250,593.875778,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.854250,593.875778,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.854250,593.875778,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.854250,593.875778,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.854250,593.875778,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.854250,593.875778,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.854250,593.875778,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.854250,593.875778,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.854250,593.875778,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.854250,593.875778,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.855270,593.876798,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.855270,593.876798,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.855270,593.876798,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.855270,593.876798,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.855270,593.876798,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.855270,593.876798,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.855270,593.876798,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.855270,593.876798,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.855270,593.876798,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.855270,593.876798,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.855270,593.876798,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.855270,593.876798,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.855270,593.876798,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.855270,593.876798,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.856348,593.877875,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.856348,593.877875,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.856348,593.877875,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.856348,593.877875,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.856348,593.877875,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.856348,593.877875,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.856348,593.877875,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.856348,593.877875,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.856348,593.877875,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.856348,593.877875,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.856348,593.877875,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.856348,593.877875,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.856348,593.877875,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.856348,593.877875,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.856348,593.877875,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.856348,593.877875,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.856348,593.877875,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.856348,593.877875,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.856348,593.877875,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.856348,593.877875,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.856348,593.877875,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.856348,593.877875,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.856348,593.877875,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.856348,593.877875,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.856348,593.877875,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.856348,593.877875,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.856348,593.877875,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.856348,593.877875,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.856348,593.877875,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.856348,593.877875,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.856348,593.877875,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.857859,593.879387,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.857859,593.879387,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.857859,593.879387,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.857859,593.879387,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.857859,593.879387,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.857859,593.879387,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.857859,593.879387,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.857859,593.879387,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.857859,593.879387,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.857859,593.879387,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.857859,593.879387,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.857859,593.879387,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.857859,593.879387,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.857859,593.879387,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.858918,593.880446,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.858918,593.880446,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.858918,593.880446,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.858918,593.880446,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.858918,593.880446,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.858918,593.880446,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.858918,593.880446,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.858918,593.880446,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.858918,593.880446,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.858918,593.880446,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.858918,593.880446,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.858918,593.880446,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.858918,593.880446,RX,0x000,0,,,False,False,False
2026-02-11T14:54:01.859925,593.881453,RX,0x1E0,0,,,False,False,False
2026-02-11T14:54:01.859925,593.881453,RX,0x000,128,E0 01 00 00 00 00 00 00,........,False,True,True
2026-02-11T14:54:01.859925,593.881453,RX,0x000,128,00 38 9B 71 80 02 00 00,.8.q....,False,False,False
2026-02-11T14:54:01.859925,593.881453,RX,0x000,0,,,False,False,False
