Timestamp,Time_Offset_s,Direction,CAN_ID,DLC,Data_Hex,Data_ASCII,Extended,Remote,Error
2026-01-21T16:51:59.652212,37.411079,RX,0x123,8,2D 2E 2F 30 00 08 9E 2D,-./0...-,False,False,False
2026-01-21T16:51:59.653623,37.412490,RX,0x123,8,2E 2F 30 31 00 08 9E 2E,./01....,False,False,False
2026-01-21T16:51:59.655113,37.413980,RX,0x123,8,2F 30 31 32 00 08 9E 2F,/012.../,False,False,False
2026-01-21T16:51:59.656693,37.415560,RX,0x123,8,30 31 32 33 00 08 9E 30,0123...0,False,False,False
2026-01-21T16:51:59.658117,37.416984,RX,0x123,8,31 32 33 34 00 08 9E 31,1234...1,False,False,False
2026-01-21T16:51:59.659557,37.418424,RX,0x123,8,32 33 34 35 00 08 9E 32,2345...2,False,False,False
2026-01-21T16:51:59.661049,37.419916,RX,0x123,8,33 34 35 36 00 08 9E 33,3456...3,False,False,False
2026-01-21T16:51:59.662467,37.421335,RX,0x123,8,34 35 36 37 00 08 9E 34,4567...4,False,False,False
2026-01-21T16:51:59.663939,37.422806,RX,0x123,8,35 36 37 38 00 08 9E 35,5678...5,False,False,False
2026-01-21T16:51:59.665295,37.424162,RX,0x123,8,36 37 38 39 00 08 9E 36,6789...6,False,False,False
2026-01-21T16:51:59.667338,37.426205,RX,0x123,8,37 38 39 3A 00 08 9E 37,789:...7,False,False,False
2026-01-21T16:51:59.668848,37.427716,RX,0x123,8,38 39 3A 3B 00 08 9E 38,89:;...8,False,False,False
2026-01-21T16:51:59.670975,37.429842,RX,0x123,8,39 3A 3B 3C 00 08 9E 39,9:;<...9,False,False,False
2026-01-21T16:51:59.672975,37.431842,RX,0x123,8,3A 3B 3C 3D 00 08 9E 3A,:;<=...:,False,False,False
2026-01-21T16:51:59.674857,37.433724,RX,0x123,8,3B 3C 3D 3E 00 08 9E 3B,;<=>...;,False,False,False
2026-01-21T16:51:59.676732,37.435599,RX,0x123,8,3C 3D 3E 3F 00 08 9E 3C,<=>?...<,False,False,False
2026-01-21T16:51:59.678346,37.437212,RX,0x123,8,3D 3E 3F 40 00 08 9E 3D,=>?@...=,False,False,False
2026-01-21T16:51:59.679818,37.438685,RX,0x123,8,3E 3F 40 41 00 08 9E 3E,>?@A...>,False,False,False
2026-01-21T16:51:59.681275,37.440142,RX,0x123,8,3F 40 41 42 00 08 9E 3F,?@AB...?,False,False,False
2026-01-21T16:51:59.683150,37.442017,RX,0x123,8,40 41 42 43 00 08 9E 40,@ABC...@,False,False,False
2026-01-21T16:51:59.684829,37.443696,RX,0x123,8,41 42 43 44 00 08 9E 41,ABCD...A,False,False,False
2026-01-21T16:51:59.686869,37.445736,RX,0x123,8,42 43 44 45 00 08 9E 42,BCDE...B,False,False,False
2026-01-21T16:51:59.688429,37.447296,RX,0x123,8,43 44 45 46 00 08 9E 43,CDEF...C,False,False,False
2026-01-21T16:51:59.690286,37.449153,RX,0x123,8,44 45 46 47 00 08 9E 44,DEFG...D,False,False,False
2026-01-21T16:51:59.692327,37.450857,RX,0x123,8,45 46 47 48 00 08 9E 45,EFGH...E,False,False,False
2026-01-21T16:51:59.693880,37.452747,RX,0x123,8,46 47 48 49 00 08 9E 46,FGHI...F,False,False,False
2026-01-21T16:51:59.695688,37.454555,RX,0x123,8,47 48 49 4A 00 08 9E 47,GHIJ...G,False,False,False
2026-01-21T16:51:59.697798,37.456665,RX,0x123,8,48 49 4A 4B 00 08 9E 48,HIJK...H,False,False,False
2026-01-21T16:51:59.699767,37.458634,RX,0x123,8,49 4A 4B 4C 00 08 9E 49,IJKL...I,False,False,False
2026-01-21T16:51:59.701188,37.460055,RX,0x123,8,4A 4B 4C 4D 00 08 9E 4A,JKLM...J,False,False,False
2026-01-21T16:51:59.702572,37.461439,RX,0x123,8,4B 4C 4D 4E 00 08 9E 4B,KLMN...K,False,False,False
2026-01-21T16:51:59.704226,37.463093,RX,0x123,8,4C 4D 4E 4F 00 08 9E 4C,LMNO...L,False,False,False
2026-01-21T16:51:59.706143,37.465010,RX,0x123,8,4D 4E 4F 50 00 08 9E 4D,MNOP...M,False,False,False
2026-01-21T16:51:59.708047,37.466914,RX,0x123,8,4E 4F 50 51 00 08 9E 4E,NOPQ...N,False,False,False
2026-01-21T16:51:59.710255,37.469122,RX,0x123,8,4F 50 51 52 00 08 9E 4F,OPQR...O,False,False,False
2026-01-21T16:51:59.711688,37.470555,RX,0x123,8,50 51 52 53 00 08 9E 50,PQRS...P,False,False,False
2026-01-21T16:51:59.713196,37.472063,RX,0x123,8,51 52 53 54 00 08 9E 51,QRST...Q,False,False,False
2026-01-21T16:51:59.714202,37.473069,RX,0x123,8,52 53 54 55 00 08 9E 52,RSTU...R,False,False,False
2026-01-21T16:51:59.716844,37.475711,RX,0x123,8,53 54 55 56 00 08 9E 53,STUV...S,False,False,False
2026-01-21T16:51:59.718460,37.477326,RX,0x123,8,54 55 56 57 00 08 9E 54,TUVW...T,False,False,False
2026-01-21T16:51:59.719957,37.478823,RX,0x123,8,55 56 57 58 00 08 9E 55,UVWX...U,False,False,False
2026-01-21T16:51:59.720969,37.479836,RX,0x123,8,56 57 58 59 00 08 9E 56,VWXY...V,False,False,False
2026-01-21T16:51:59.722479,37.481346,RX,0x123,8,57 58 59 5A 00 08 9E 57,WXYZ...W,False,False,False
2026-01-21T16:51:59.724579,37.483446,RX,0x123,8,58 59 5A 5B 00 08 9E 58,XYZ[...X,False,False,False
2026-01-21T16:51:59.726245,37.485112,RX,0x123,8,59 5A 5B 5C 00 08 9E 59,YZ[\...Y,False,False,False
2026-01-21T16:51:59.727677,37.486544,RX,0x123,8,5A 5B 5C 5D 00 08 9E 5A,Z[\]...Z,False,False,False
2026-01-21T16:51:59.728690,37.487557,RX,0x123,8,5B 5C 5D 5E 00 08 9E 5B,[\]^...[,False,False,False
2026-01-21T16:51:59.730841,37.489708,RX,0x123,8,5C 5D 5E 5F 00 08 9E 5C,\]^_...\,False,False,False
2026-01-21T16:51:59.732587,37.491454,RX,0x123,8,5D 5E 5F 60 00 08 9E 5D,]^_`...],False,False,False
2026-01-21T16:51:59.734002,37.492869,RX,0x123,8,5E 5F 60 61 00 08 9E 5E,^_`a...^,False,False,False
2026-01-21T16:51:59.735346,37.494213,RX,0x123,8,5F 60 61 62 00 08 9E 5F,_`ab..._,False,False,False
2026-01-21T16:51:59.736924,37.495791,RX,0x123,8,60 61 62 63 00 08 9E 60,`abc...`,False,False,False
2026-01-21T16:51:59.738625,37.497492,RX,0x123,8,61 62 63 64 00 08 9E 61,abcd...a,False,False,False
2026-01-21T16:51:59.740172,37.499039,RX,0x123,8,62 63 64 65 00 08 9E 62,bcde...b,False,False,False
2026-01-21T16:51:59.741211,37.500078,RX,0x123,8,63 64 65 66 00 08 9E 63,cdef...c,False,False,False
2026-01-21T16:51:59.744084,37.502951,RX,0x123,8,64 65 66 67 00 08 9E 64,defg...d,False,False,False
2026-01-21T16:51:59.745616,37.504483,RX,0x123,8,65 66 67 68 00 08 9E 65,efgh...e,False,False,False
2026-01-21T16:51:59.747122,37.505988,RX,0x123,8,66 67 68 69 00 08 9E 66,fghi...f,False,False,False
2026-01-21T16:51:59.748808,37.507675,RX,0x123,8,67 68 69 6A 00 08 9E 67,ghij...g,False,False,False
2026-01-21T16:51:59.750423,37.509290,RX,0x123,8,68 69 6A 6B 00 08 9E 68,hijk...h,False,False,False
2026-01-21T16:51:59.752086,37.510952,RX,0x123,8,69 6A 6B 6C 00 08 9E 69,ijkl...i,False,False,False
2026-01-21T16:51:59.753631,37.512498,RX,0x123,8,6A 6B 6C 6D 00 08 9E 6A,jklm...j,False,False,False
2026-01-21T16:51:59.755172,37.514039,RX,0x123,8,6B 6C 6D 6E 00 08 9E 6B,klmn...k,False,False,False
2026-01-21T16:51:59.756954,37.515821,RX,0x123,8,6C 6D 6E 6F 00 08 9E 6C,lmno...l,False,False,False
2026-01-21T16:51:59.759193,37.518060,RX,0x123,8,6D 6E 6F 70 00 08 9E 6D,mnop...m,False,False,False
2026-01-21T16:51:59.760750,37.519617,RX,0x123,8,6E 6F 70 71 00 08 9E 6E,nopq...n,False,False,False
2026-01-21T16:51:59.762751,37.521618,RX,0x123,8,6F 70 71 72 00 08 9E 6F,opqr...o,False,False,False
2026-01-21T16:51:59.764676,37.523543,RX,0x123,8,70 71 72 73 00 08 9E 70,pqrs...p,False,False,False
2026-01-21T16:51:59.766189,37.525056,RX,0x123,8,71 72 73 74 00 08 9E 71,qrst...q,False,False,False
2026-01-21T16:51:59.767201,37.526068,RX,0x123,8,72 73 74 75 00 08 9E 72,rstu...r,False,False,False
2026-01-21T16:51:59.769592,37.528459,RX,0x123,8,73 74 75 76 00 08 9E 73,stuv...s,False,False,False
2026-01-21T16:51:59.771568,37.530436,RX,0x123,8,74 75 76 77 00 08 9E 74,tuvw...t,False,False,False
2026-01-21T16:51:59.773480,37.532347,RX,0x123,8,75 76 77 78 00 08 9E 75,uvwx...u,False,False,False
2026-01-21T16:51:59.775278,37.534145,RX,0x123,8,76 77 78 79 00 08 9E 76,vwxy...v,False,False,False
2026-01-21T16:51:59.777181,37.536048,RX,0x123,8,77 78 79 7A 00 08 9E 77,wxyz...w,False,False,False
2026-01-21T16:51:59.779298,37.538165,RX,0x123,8,78 79 7A 7B 00 08 9E 78,xyz{...x,False,False,False
2026-01-21T16:51:59.781127,37.539994,RX,0x123,8,79 7A 7B 7C 00 08 9E 79,yz{|...y,False,False,False
2026-01-21T16:51:59.782687,37.541554,RX,0x123,8,7A 7B 7C 7D 00 08 9E 7A,z{|}...z,False,False,False
2026-01-21T16:51:59.784471,37.543338,RX,0x123,8,7B 7C 7D 7E 00 08 9E 7B,{|}~...{,False,False,False
2026-01-21T16:51:59.786076,37.544943,RX,0x123,8,7C 7D 7E 7F 00 08 9E 7C,|}~....|,False,False,False
2026-01-21T16:51:59.787766,37.546633,RX,0x123,8,7D 7E 7F 80 00 08 9E 7D,}~.....},False,False,False
2026-01-21T16:51:59.789537,37.548404,RX,0x123,8,7E 7F 80 81 00 08 9E 7E,~......~,False,False,False
2026-01-21T16:51:59.791211,37.550078,RX,0x123,8,7F 80 81 82 00 08 9E 7F,........,False,False,False
2026-01-21T16:51:59.793150,37.552017,RX,0x123,8,80 81 82 83 00 08 9E 80,........,False,False,False
2026-01-21T16:51:59.794669,37.553536,RX,0x123,8,81 82 83 84 00 08 9E 81,........,False,False,False
2026-01-21T16:51:59.796062,37.554929,RX,0x123,8,82 83 84 85 00 08 9E 82,........,False,False,False
2026-01-21T16:51:59.797461,37.556328,RX,0x123,8,83 84 85 86 00 08 9E 83,........,False,False,False
2026-01-21T16:51:59.798472,37.557339,RX,0x123,8,84 85 86 87 00 08 9E 84,........,False,False,False
2026-01-21T16:51:59.800741,37.559608,RX,0x123,8,85 86 87 88 00 08 9E 85,........,False,False,False
2026-01-21T16:51:59.802062,37.560929,RX,0x123,8,86 87 88 89 00 08 9E 86,........,False,False,False
2026-01-21T16:51:59.803608,37.562475,RX,0x123,8,87 88 89 8A 00 08 9E 87,........,False,False,False
2026-01-21T16:51:59.805175,37.564042,RX,0x123,8,88 89 8A 8B 00 08 9E 88,........,False,False,False
2026-01-21T16:51:59.806845,37.565712,RX,0x123,8,89 8A 8B 8C 00 08 9E 89,........,False,False,False
2026-01-21T16:51:59.808770,37.567637,RX,0x123,8,8A 8B 8C 8D 00 08 9E 8A,........,False,False,False
2026-01-21T16:51:59.810454,37.569321,RX,0x123,8,8B 8C 8D 8E 00 08 9E 8B,........,False,False,False
2026-01-21T16:51:59.812066,37.570933,RX,0x123,8,8C 8D 8E 8F 00 08 9E 8C,........,False,False,False
2026-01-21T16:51:59.813545,37.572412,RX,0x123,8,8D 8E 8F 90 00 08 9E 8D,........,False,False,False
2026-01-21T16:51:59.815158,37.574025,RX,0x123,8,8E 8F 90 91 00 08 9E 8E,........,False,False,False
2026-01-21T16:51:59.816924,37.575791,RX,0x123,8,8F 90 91 92 00 08 9E 8F,........,False,False,False
2026-01-21T16:51:59.819066,37.577933,RX,0x123,8,90 91 92 93 00 08 9E 90,........,False,False,False
2026-01-21T16:51:59.820072,37.578939,RX,0x123,8,91 92 93 94 00 08 9E 91,........,False,False,False
2026-01-21T16:51:59.822920,37.581786,RX,0x123,8,92 93 94 95 00 08 9E 92,........,False,False,False
2026-01-21T16:51:59.824450,37.583317,RX,0x123,8,93 94 95 96 00 08 9E 93,........,False,False,False
2026-01-21T16:51:59.826274,37.585141,RX,0x123,8,94 95 96 97 00 08 9E 94,........,False,False,False
2026-01-21T16:51:59.827933,37.586800,RX,0x123,8,95 96 97 98 00 08 9E 95,........,False,False,False
2026-01-21T16:51:59.829519,37.588386,RX,0x123,8,96 97 98 99 00 08 9E 96,........,False,False,False
2026-01-21T16:51:59.831303,37.590170,RX,0x123,8,97 98 99 9A 00 08 9E 97,........,False,False,False
2026-01-21T16:51:59.833308,37.592175,RX,0x123,8,98 99 9A 9B 00 08 9E 98,........,False,False,False
2026-01-21T16:51:59.835738,37.594605,RX,0x123,8,99 9A 9B 9C 00 08 9E 99,........,False,False,False
2026-01-21T16:51:59.837916,37.596783,RX,0x123,8,9A 9B 9C 9D 00 08 9E 9A,........,False,False,False
2026-01-21T16:51:59.839766,37.598633,RX,0x123,8,9B 9C 9D 9E 00 08 9E 9B,........,False,False,False
2026-01-21T16:51:59.841836,37.600703,RX,0x123,8,9C 9D 9E 9F 00 08 9E 9C,........,False,False,False
2026-01-21T16:51:59.843644,37.601711,RX,0x123,8,9D 9E 9F A0 00 08 9E 9D,........,False,False,False
2026-01-21T16:51:59.845374,37.604241,RX,0x123,8,9E 9F A0 A1 00 08 9E 9E,........,False,False,False
2026-01-21T16:51:59.847602,37.606469,RX,0x123,8,9F A0 A1 A2 00 08 9E 9F,........,False,False,False
2026-01-21T16:51:59.849962,37.608400,RX,0x123,8,A0 A1 A2 A3 00 08 9E A0,........,False,False,False
2026-01-21T16:51:59.851588,37.610455,RX,0x123,8,A1 A2 A3 A4 00 08 9E A1,........,False,False,False
2026-01-21T16:51:59.853164,37.612031,RX,0x123,8,A2 A3 A4 A5 00 08 9E A2,........,False,False,False
2026-01-21T16:51:59.854947,37.613814,RX,0x123,8,A3 A4 A5 A6 00 08 9E A3,........,False,False,False
2026-01-21T16:51:59.857126,37.615993,RX,0x123,8,A4 A5 A6 A7 00 08 9E A4,........,False,False,False
2026-01-21T16:51:59.858728,37.617595,RX,0x123,8,A5 A6 A7 A8 00 08 9E A5,........,False,False,False
2026-01-21T16:51:59.860679,37.619546,RX,0x123,8,A6 A7 A8 A9 00 08 9E A6,........,False,False,False
2026-01-21T16:51:59.862897,37.621764,RX,0x123,8,A7 A8 A9 AA 00 08 9E A7,........,False,False,False
2026-01-21T16:51:59.864858,37.623725,RX,0x123,8,A8 A9 AA AB 00 08 9E A8,........,False,False,False
2026-01-21T16:51:59.866767,37.625634,RX,0x123,8,A9 AA AB AC 00 08 9E A9,........,False,False,False
2026-01-21T16:51:59.868580,37.627447,RX,0x123,8,AA AB AC AD 00 08 9E AA,........,False,False,False
2026-01-21T16:51:59.870626,37.629183,RX,0x123,8,AB AC AD AE 00 08 9E AB,........,False,False,False
2026-01-21T16:51:59.872175,37.631042,RX,0x123,8,AC AD AE AF 00 08 9E AC,........,False,False,False
2026-01-21T16:51:59.873788,37.632654,RX,0x123,8,AD AE AF B0 00 08 9E AD,........,False,False,False
2026-01-21T16:51:59.875294,37.634161,RX,0x123,8,AE AF B0 B1 00 08 9E AE,........,False,False,False
2026-01-21T16:51:59.876348,37.635216,RX,0x123,8,AF B0 B1 B2 00 08 9E AF,........,False,False,False
2026-01-21T16:51:59.878491,37.637358,RX,0x123,8,B0 B1 B2 B3 00 08 9E B0,........,False,False,False
2026-01-21T16:51:59.879502,37.638369,RX,0x123,8,B1 B2 B3 B4 00 08 9E B1,........,False,False,False
2026-01-21T16:51:59.881299,37.640167,RX,0x123,8,B2 B3 B4 B5 00 08 9E B2,........,False,False,False
2026-01-21T16:51:59.883637,37.642504,RX,0x123,8,B3 B4 B5 B6 00 08 9E B3,........,False,False,False
2026-01-21T16:51:59.885078,37.643945,RX,0x123,8,B4 B5 B6 B7 00 08 9E B4,........,False,False,False
2026-01-21T16:51:59.886536,37.645403,RX,0x123,8,B5 B6 B7 B8 00 08 9E B5,........,False,False,False
2026-01-21T16:51:59.888091,37.646958,RX,0x123,8,B6 B7 B8 B9 00 08 9E B6,........,False,False,False
2026-01-21T16:51:59.890086,37.648953,RX,0x123,8,B7 B8 B9 BA 00 08 9E B7,........,False,False,False
2026-01-21T16:51:59.892185,37.651052,RX,0x123,8,B8 B9 BA BB 00 08 9E B8,........,False,False,False
2026-01-21T16:51:59.893672,37.652539,RX,0x123,8,B9 BA BB BC 00 08 9E B9,........,False,False,False
2026-01-21T16:51:59.895209,37.654076,RX,0x123,8,BA BB BC BD 00 08 9E BA,........,False,False,False
2026-01-21T16:51:59.896562,37.655430,RX,0x123,8,BB BC BD BE 00 08 9E BB,........,False,False,False
2026-01-21T16:51:59.897573,37.656440,RX,0x123,8,BC BD BE BF 00 08 9E BC,........,False,False,False
2026-01-21T16:51:59.900352,37.659219,RX,0x123,8,BD BE BF C0 00 08 9E BD,........,False,False,False
2026-01-21T16:51:59.901972,37.660839,RX,0x123,8,BE BF C0 C1 00 08 9E BE,........,False,False,False
2026-01-21T16:51:59.903919,37.662786,RX,0x123,8,BF C0 C1 C2 00 08 9E BF,........,False,False,False
2026-01-21T16:51:59.906088,37.664955,RX,0x123,8,C0 C1 C2 C3 00 08 9E C0,........,False,False,False
2026-01-21T16:51:59.908041,37.666908,RX,0x123,8,C1 C2 C3 C4 00 08 9E C1,........,False,False,False
2026-01-21T16:51:59.910600,37.669467,RX,0x123,8,C2 C3 C4 C5 00 08 9E C2,........,False,False,False
2026-01-21T16:51:59.912411,37.671278,RX,0x123,8,C3 C4 C5 C6 00 08 9E C3,........,False,False,False
2026-01-21T16:51:59.914351,37.673218,RX,0x123,8,C4 C5 C6 C7 00 08 9E C4,........,False,False,False
2026-01-21T16:51:59.916305,37.675172,RX,0x123,8,C5 C6 C7 C8 00 08 9E C5,........,False,False,False
2026-01-21T16:51:59.917797,37.676664,RX,0x123,8,C6 C7 C8 C9 00 08 9E C6,........,False,False,False
2026-01-21T16:51:59.919521,37.678388,RX,0x123,8,C7 C8 C9 CA 00 08 9E C7,........,False,False,False
2026-01-21T16:51:59.920584,37.679451,RX,0x123,8,C8 C9 CA CB 00 08 9E C8,........,False,False,False
2026-01-21T16:51:59.922648,37.681515,RX,0x123,8,C9 CA CB CC 00 08 9E C9,........,False,False,False
2026-01-21T16:51:59.924169,37.683036,RX,0x123,8,CA CB CC CD 00 08 9E CA,........,False,False,False
2026-01-21T16:51:59.925686,37.684553,RX,0x123,8,CB CC CD CE 00 08 9E CB,........,False,False,False
2026-01-21T16:51:59.927216,37.686084,RX,0x123,8,CC CD CE CF 00 08 9E CC,........,False,False,False
2026-01-21T16:51:59.928626,37.687493,RX,0x123,8,CD CE CF D0 00 08 9E CD,........,False,False,False
2026-01-21T16:51:59.930043,37.688910,RX,0x123,8,CE CF D0 D1 00 08 9E CE,........,False,False,False
2026-01-21T16:51:59.931633,37.690500,RX,0x123,8,CF D0 D1 D2 00 08 9E CF,........,False,False,False
2026-01-21T16:51:59.933259,37.692126,RX,0x123,8,D0 D1 D2 D3 00 08 9E D0,........,False,False,False
2026-01-21T16:51:59.934697,37.693564,RX,0x123,8,D1 D2 D3 D4 00 08 9E D1,........,False,False,False
2026-01-21T16:51:59.936361,37.695228,RX,0x123,8,D2 D3 D4 D5 00 08 9E D2,........,False,False,False
2026-01-21T16:51:59.938243,37.697110,RX,0x123,8,D3 D4 D5 D6 00 08 9E D3,........,False,False,False
2026-01-21T16:51:59.940691,37.699558,RX,0x123,8,D4 D5 D6 D7 00 08 9E D4,........,False,False,False
2026-01-21T16:51:59.942602,37.701469,RX,0x123,8,D5 D6 D7 D8 00 08 9E D5,........,False,False,False
2026-01-21T16:51:59.944884,37.703751,RX,0x123,8,D6 D7 D8 D9 00 08 9E D6,........,False,False,False
2026-01-21T16:51:59.947546,37.706413,RX,0x123,8,D7 D8 D9 DA 00 08 9E D7,........,False,False,False
2026-01-21T16:51:59.948544,37.707411,RX,0x123,8,D8 D9 DA DB 00 08 9E D8,........,False,False,False
2026-01-21T16:51:59.950221,37.709088,RX,0x123,8,D9 DA DB DC 00 08 9E D9,........,False,False,False
2026-01-21T16:51:59.952097,37.710963,RX,0x123,8,DA DB DC DD 00 08 9E DA,........,False,False,False
2026-01-21T16:51:59.953780,37.712646,RX,0x123,8,DB DC DD DE 00 08 9E DB,........,False,False,False
2026-01-21T16:51:59.956319,37.715186,RX,0x123,8,DC DD DE DF 00 08 9E DC,........,False,False,False
2026-01-21T16:51:59.958560,37.717427,RX,0x123,8,DD DE DF E0 00 08 9E DD,........,False,False,False
2026-01-21T16:51:59.960503,37.719370,RX,0x123,8,DE DF E0 E1 00 08 9E DE,........,False,False,False
2026-01-21T16:51:59.962749,37.721616,RX,0x123,8,DF E0 E1 E2 00 08 9E DF,........,False,False,False
2026-01-21T16:51:59.964198,37.723065,RX,0x123,8,E0 E1 E2 E3 00 08 9E E0,........,False,False,False
2026-01-21T16:51:59.965773,37.724640,RX,0x123,8,E1 E2 E3 E4 00 08 9E E1,........,False,False,False
2026-01-21T16:51:59.967604,37.726471,RX,0x123,8,E2 E3 E4 E5 00 08 9E E2,........,False,False,False
2026-01-21T16:51:59.969566,37.728433,RX,0x123,8,E3 E4 E5 E6 00 08 9E E3,........,False,False,False
2026-01-21T16:51:59.971031,37.729898,RX,0x123,8,E4 E5 E6 E7 00 08 9E E4,........,False,False,False
2026-01-21T16:51:59.972509,37.731376,RX,0x123,8,E5 E6 E7 E8 00 08 9E E5,........,False,False,False
2026-01-21T16:51:59.974172,37.733038,RX,0x123,8,E6 E7 E8 E9 00 08 9E E6,........,False,False,False
2026-01-21T16:51:59.976058,37.734925,RX,0x123,8,E7 E8 E9 EA 00 08 9E E7,........,False,False,False
2026-01-21T16:51:59.977483,37.736350,RX,0x123,8,E8 E9 EA EB 00 08 9E E8,........,False,False,False
2026-01-21T16:51:59.978920,37.737787,RX,0x123,8,E9 EA EB EC 00 08 9E E9,........,False,False,False
2026-01-21T16:51:59.980266,37.739133,RX,0x123,8,EA EB EC ED 00 08 9E EA,........,False,False,False
2026-01-21T16:51:59.981598,37.740465,RX,0x123,8,EB EC ED EE 00 08 9E EB,........,False,False,False
2026-01-21T16:51:59.983345,37.742213,RX,0x123,8,EC ED EE EF 00 08 9E EC,........,False,False,False
2026-01-21T16:51:59.985139,37.744006,RX,0x123,8,ED EE EF F0 00 08 9E ED,........,False,False,False
2026-01-21T16:51:59.986544,37.745411,RX,0x123,8,EE EF F0 F1 00 08 9E EE,........,False,False,False
2026-01-21T16:51:59.987864,37.746731,RX,0x123,8,EF F0 F1 F2 00 08 9E EF,........,False,False,False
2026-01-21T16:51:59.988869,37.747736,RX,0x123,8,F0 F1 F2 F3 00 08 9E F0,........,False,False,False
2026-01-21T16:51:59.990961,37.749828,RX,0x123,8,F1 F2 F3 F4 00 08 9E F1,........,False,False,False
2026-01-21T16:51:59.992583,37.751450,RX,0x123,8,F2 F3 F4 F5 00 08 9E F2,........,False,False,False
2026-01-21T16:51:59.994498,37.753365,RX,0x123,8,F3 F4 F5 F6 00 08 9E F3,........,False,False,False
2026-01-21T16:51:59.995889,37.754756,RX,0x123,8,F4 F5 F6 F7 00 08 9E F4,........,False,False,False
2026-01-21T16:51:59.997379,37.756246,RX,0x123,8,F5 F6 F7 F8 00 08 9E F5,........,False,False,False
2026-01-21T16:51:59.998788,37.757655,RX,0x123,8,F6 F7 F8 F9 00 08 9E F6,........,False,False,False
2026-01-21T16:52:00.000150,37.759017,RX,0x123,8,F7 F8 F9 FA 00 08 9E F7,........,False,False,False
2026-01-21T16:52:00.001600,37.760468,RX,0x123,8,F8 F9 FA FB 00 08 9E F8,........,False,False,False
2026-01-21T16:52:00.002973,37.761840,RX,0x123,8,F9 FA FB FC 00 08 9E F9,........,False,False,False
2026-01-21T16:52:00.004677,37.763544,RX,0x123,8,FA FB FC FD 00 08 9E FA,........,False,False,False
2026-01-21T16:52:00.006112,37.764979,RX,0x123,8,FB FC FD FE 00 08 9E FB,........,False,False,False
2026-01-21T16:52:00.007519,37.766386,RX,0x123,8,FC FD FE FF 00 08 9E FC,........,False,False,False
2026-01-21T16:52:00.009261,37.768128,RX,0x123,8,FD FE FF 00 00 08 9E FD,........,False,False,False
2026-01-21T16:52:00.011198,37.770065,RX,0x123,8,FE FF 00 01 00 08 9E FE,........,False,False,False
2026-01-21T16:52:00.012885,37.771752,RX,0x123,8,FF 00 01 02 00 08 9E FF,........,False,False,False
2026-01-21T16:52:00.014739,37.773606,RX,0x123,8,00 01 02 03 00 08 9F 00,........,False,False,False
2026-01-21T16:52:00.017117,37.775984,RX,0x123,8,01 02 03 04 00 08 9F 01,........,False,False,False
2026-01-21T16:52:00.018998,37.777865,RX,0x123,8,02 03 04 05 00 08 9F 02,........,False,False,False
2026-01-21T16:52:00.020758,37.779625,RX,0x123,8,03 04 05 06 00 08 9F 03,........,False,False,False
2026-01-21T16:52:00.022830,37.781697,RX,0x123,8,04 05 06 07 00 08 9F 04,........,False,False,False
2026-01-21T16:52:00.024371,37.783238,RX,0x123,8,05 06 07 08 00 08 9F 05,........,False,False,False
2026-01-21T16:52:00.026754,37.785621,RX,0x123,8,06 07 08 09 00 08 9F 06,........,False,False,False
